Frame,Distance,Obj1_Dir_X,Obj1_Dir_Y,Obj1_Dir_Z,Obj2_Dir_X,Obj2_Dir_Y,Obj2_Dir_Z,Mode,Room
65887,5.872031,0.9747933,0,0.2231099,0,0,0,0,3
65888,5.84119,0.9722555,0,0.2339212,0,0,0,0,3
65889,5.81008,0.9701173,0,0.2426362,0,0,0,0,3
65890,5.779722,0.9684685,0,0.2491362,0,0,0,0,3
65891,5.749727,0.9671515,0,0.2542007,0,0,0,0,3
65892,5.719035,0.966005,0,0.2585236,0,0,0,0,3
65893,5.688623,0.9652213,0,0.2614342,0,0,0,0,3
65894,5.658158,0.9646739,0,0.2634468,0,0,0,0,3
65895,5.627412,0.9643756,0,0.2645366,0,0,0,0,3
65896,5.597835,0.9642078,0,0.2651478,0,0,0,0,3
65897,5.568189,0.9641718,0,0.2652785,0,0,0,0,3
65898,5.538049,0.9642318,0,0.2650601,0,0,0,0,3
65899,5.50843,0.9643246,0,0.2647227,0,0,0,0,3
65900,5.478981,0.9644829,0,0.2641454,0,0,0,0,3
65901,5.449543,0.9647112,0,0.2633105,0,0,0,0,3
65902,5.419295,0.9649175,0,0.2625532,0,0,0,0,3
65903,5.3897,0.9651923,0,0.2615413,0,0,0,0,3
65904,5.360421,0.9654416,0,0.2606197,0,0,0,0,3
65905,5.330921,0.9656894,0,0.2596997,0,0,0,0,3
65906,5.301586,0.9659975,0,0.2585515,0,0,0,0,3
65907,5.271701,0.9662459,0,0.2576212,0,0,0,0,3
65908,5.24217,0.9665291,0,0.2565569,0,0,0,0,3
65909,5.212751,0.9667928,0,0.2555617,0,0,0,0,3
65910,5.183754,0.9670456,0,0.2546035,0,0,0,0,3
65911,5.154943,0.967287,0,0.2536844,0,0,0,0,3
65912,5.125175,0.9675535,0,0.2526661,0,0,0,0,3
65913,5.095867,0.9677641,0,0.251858,0,0,0,0,3
65914,5.066948,0.9680128,0,0.2509006,0,0,0,0,3
65915,5.038108,0.9690008,0,0.2470577,0,0,0,0,3
65916,5.008949,0.9743892,0,0.2248681,0,0,0,0,3
65917,4.978402,0.98593,0,0.1671591,0,0,0,0,3
65918,4.947755,0.9962111,0,0.08696868,0,0,0,0,3
65919,4.91747,0.9998967,0,0.01437186,0,0,0,0,3
65920,4.887492,0.9988357,0,-0.04824174,0,0,0,0,3
65921,4.857944,0.9945272,0,-0.1044776,0,0,0,0,3
65922,4.828814,0.9864982,0,-0.1637725,0,0,0,0,3
65923,4.801179,0.9729955,0,-0.2308242,0,0,0,0,3
65924,4.775288,0.9495689,0,-0.3135584,0,0,0,0,3
65925,4.751306,0.9188684,0,-0.3945642,0,0,0,0,3
65926,4.729232,0.8847709,0,-0.4660263,0,0,0,0,3
65927,4.707816,0.8516276,0,-0.5241472,0,0,0,0,3
65928,4.687545,0.8233902,0,-0.5674756,0,0,0,0,3
65929,4.668115,0.8013645,0,-0.5981762,0,0,0,0,3
65930,4.649224,0.7846573,0,-0.6199297,0,0,0,0,3
65931,4.630848,0.7724727,0,-0.635048,0,0,0,0,3
65932,4.61236,0.7633449,0,-0.6459912,0,0,0,0,3
65933,4.593989,0.7565646,0,-0.653919,0,0,0,0,3
65934,4.575801,0.7515682,0,-0.6596555,0,0,0,0,3
65935,4.558064,0.7479207,0,-0.6637881,0,0,0,0,3
65936,4.540267,0.7451921,0,-0.6668499,0,0,0,0,3
65937,4.52221,0.7431232,0,-0.6691547,0,0,0,0,3
65938,4.50469,0.7414374,0,-0.671022,0,0,0,0,3
65939,4.487145,0.740108,0,-0.672488,0,0,0,0,3
65940,4.469678,0.7391179,0,-0.6735761,0,0,0,0,3
65941,4.452335,0.7383937,0,-0.67437,0,0,0,0,3
65942,4.434671,0.7376629,0,-0.6751692,0,0,0,0,3
65943,4.417169,0.7371601,0,-0.6757181,0,0,0,0,3
65944,4.399518,0.7367976,0,-0.6761132,0,0,0,0,3
65945,4.382211,0.736393,0,-0.6765541,0,0,0,0,3
65946,4.365294,0.7358379,0,-0.6771577,0,0,0,0,3
65947,4.348042,0.7345095,0,-0.6785985,0,0,0,0,3
65948,4.331056,0.7329714,0,-0.6802595,0,0,0,0,3
65949,4.313887,0.7311404,0,-0.682227,0,0,0,0,3
65950,4.296974,0.7292151,0,-0.6842844,0,0,0,0,3
65951,4.280616,0.7260136,0,-0.6876803,0,0,0,0,3
65952,4.263697,0.7184862,0,-0.6955412,0,0,0,0,3
65953,4.247515,0.7021358,0,-0.712043,0,0,0,0,3
65954,4.232007,0.676487,0,-0.7364546,0,0,0,0,3
65955,4.217603,0.643044,0,-0.7658292,0,0,0,0,3
65956,4.204805,0.6019698,0,-0.7985189,0,0,0,0,3
65957,4.192694,0.5427533,0,-0.8398921,0,0,0,0,3
65958,4.182149,0.471142,0,-0.8820574,0,0,0,0,3
65959,4.173476,0.3851052,0,-0.9228727,0,0,0,0,3
65960,4.166608,0.2976164,0,-0.9546855,0,0,0,0,3
65961,4.161161,0.2098619,0,-0.977731,0,0,0,0,3
65962,4.156647,0.132484,0,-0.9911851,0,0,0,0,3
65963,4.144448,0.07058645,0,-0.9975056,-0.1723308,0,0.9850391,0,3
65964,4.135102,0.02402149,0,-0.9997115,-0.1723022,0,0.9850442,0,3
65965,4.125717,-0.01191419,0,-0.999929,-0.1723296,0,0.9850393,0,3
65966,4.117657,-0.03806389,0,-0.9992753,-0.1723197,0,0.9850411,0,3
65967,4.110364,-0.05816859,0,-0.9983068,-0.1723235,0,0.9850404,0,3
65968,4.103734,-0.07556359,0,-0.997141,-0.1723251,0,0.9850402,0,3
65969,4.098142,-0.09187211,0,-0.9957708,-0.1723218,0,0.9850407,0,3
65970,4.093215,-0.1046722,0,-0.9945068,-0.1723108,0,0.9850426,0,3
65971,4.089228,-0.1147441,0,-0.9933951,-0.1723327,0,0.9850388,0,3
65972,4.085735,-0.1225898,0,-0.9924574,-0.1723171,0,0.9850415,0,3
65973,4.082847,-0.1281395,0,-0.9917562,-0.172338,0,0.9850379,0,3
65974,4.080793,-0.1321456,0,-0.9912303,-0.1723012,0,0.9850444,0,3
65975,4.079154,-0.1351225,0,-0.9908289,-0.1723266,0,0.9850399,0,3
65976,4.078289,-0.1372162,0,-0.9905412,-0.1723147,0,0.9850419,0,3
65977,4.078089,-0.1388626,0,-0.9903117,-0.1723182,0,0.9850414,0,3
65978,4.081371,-0.1400778,0,-0.9901405,0,0,0,0,3
65979,4.08459,-0.1408676,0,-0.9900284,0,0,0,0,3
65980,4.08799,-0.141393,0,-0.9899536,0,0,0,0,3
65981,4.091463,-0.141654,0,-0.9899162,0,0,0,0,3
65982,4.095066,-0.141792,0,-0.9898965,0,0,0,0,3
65983,4.098747,-0.1415252,0,-0.9899347,0,0,0,0,3
65984,4.102472,-0.1398932,0,-0.9901666,0,0,0,0,3
65985,4.10613,-0.1345549,0,-0.9909061,0,0,0,0,3
65986,4.109757,-0.1257783,0,-0.9920584,0,0,0,0,3
65987,4.113331,-0.1168167,0,-0.9931535,0,0,0,0,3
65988,4.116635,-0.09857281,0,-0.9951299,0,0,0,0,3
65989,4.11932,-0.05240256,0,-0.9986261,0,0,0,0,3
65990,4.12091,0.01797093,0,-0.9998385,0,0,0,0,3
65991,4.120631,0.1384526,0,-0.990369,0,0,0,0,3
65992,4.117551,0.310971,0,-0.9504194,0,0,0,0,3
65993,4.112153,0.4617541,0,-0.887008,0,0,0,0,3
65994,4.105371,0.5825008,0,-0.8128302,0,0,0,0,3
65995,4.097853,0.6945091,0,-0.7194839,0,0,0,0,3
65996,4.089878,0.7941042,0,-0.6077816,0,0,0,0,3
65997,4.081343,0.8662252,0,-0.4996538,0,0,0,0,3
65998,4.072587,0.9185959,0,-0.3951981,0,0,0,0,3
65999,4.062903,0.9636706,0,-0.2670936,0,0,0,0,3
66000,4.051283,0.9909853,0,-0.1339708,0,0,0,0,3
66001,4.036397,0.9999744,0,-0.007165997,0,0,0,0,3
66002,4.016622,0.9961208,0,0.08799605,0,0,0,0,3
66003,3.992098,0.989266,0,0.1461258,0,0,0,0,3
66004,3.935272,0.9843098,0,0.1764489,-0.9850284,0,-0.1723921,0,3
66005,3.882977,0.9807032,0,0.1955026,-0.985037,0,-0.1723427,0,3
66006,3.827518,0.9770678,0,0.212928,-0.9850585,0,-0.1722196,0,3
66007,3.769306,0.9735516,0,0.2284671,-0.9850228,0,-0.1724239,0,3
66008,3.710954,0.9709545,0,0.2392642,-0.9850396,0,-0.172328,0,3
66009,3.654923,0.9689133,0,0.2474006,-0.9850589,0,-0.1722177,0,3
66010,3.59645,0.9673473,0,0.2534547,-0.9850419,0,-0.172315,0,3
66011,3.540441,0.9661321,0,0.258048,-0.9850251,0,-0.1724109,0,3
66012,3.48197,0.9651766,0,0.2615991,-0.985046,0,-0.1722912,0,3
66013,3.424248,0.9645216,0,0.2640038,-0.9850417,0,-0.1723161,0,3
66014,3.368532,0.9639643,0,0.2660314,-0.9850373,0,-0.1723414,0,3
66015,3.311369,0.9635683,0,0.2674623,-0.9850411,0,-0.1723195,0,3
66016,3.256247,0.9632478,0,0.2686143,-0.9850385,0,-0.1723343,0,3
66017,3.199708,0.9629921,0,0.2695294,-0.9850361,0,-0.172348,0,3
66018,3.144082,0.9627899,0,0.2702509,-0.9850407,0,-0.1723219,0,3
66019,3.089334,0.9625533,0,0.2710927,-0.9850485,0,-0.1722776,0,3
66020,3.033994,0.9623322,0,0.2718762,-0.9850411,0,-0.1723195,0,3
66021,2.980918,0.9621739,0,0.2724361,-0.9850357,0,-0.1723506,0,3
66022,2.926567,0.9620426,0,0.2728992,-0.9850403,0,-0.1723242,0,3
66023,2.872669,0.9619715,0,0.2731499,-0.9850477,0,-0.1722822,0,3
66024,2.82052,0.9619,0,0.2734014,-0.9850421,0,-0.172314,0,3
66025,2.767551,0.9618713,0,0.2735026,-0.9850309,0,-0.1723778,0,3
66026,2.716572,0.9618317,0,0.273642,-0.9850442,0,-0.1723019,0,3
66027,2.664684,0.9618589,0,0.2735462,-0.9850413,0,-0.1723187,0,3
66028,2.613243,0.9618409,0,0.2736094,-0.9850535,0,-0.1722485,0,3
66029,2.586815,0.9618648,0,0.2735255,0,0,0,0,3
66030,2.561956,0.9618758,0,0.2734866,0,0,0,0,3
66031,2.536758,0.9618887,0,0.2734413,0,0,0,0,3
66032,2.511035,0.9619514,0,0.2732205,0,0,0,0,3
66033,2.485631,0.962011,0,0.2730104,0,0,0,0,3
66034,2.460493,0.9621214,0,0.2726213,0,0,0,0,3
66035,2.435694,0.9622081,0,0.2723154,0,0,0,0,3
66036,2.411418,0.9622961,0,0.272004,0,0,0,0,3
66037,2.386939,0.962391,0,0.2716681,0,0,0,0,3
66038,2.362858,0.9625036,0,0.2712691,0,0,0,0,3
66039,2.33893,0.9629302,0,0.2697508,0,0,0,0,3
66040,2.315209,0.9655033,0,0.2603909,0,0,0,0,3
66041,2.291833,0.9718549,0,0.2355804,0,0,0,0,3
66042,2.269087,0.9805373,0,0.1963329,0,0,0,0,3
66043,2.248607,0.9897478,0,0.1428262,0,0,0,0,3
66044,2.229886,0.9961528,0,0.08763302,0,0,0,0,3
66045,2.214238,0.9986934,0,0.05110228,0,0,0,0,3
66046,2.202264,0.9996213,0,0.02752192,0,0,0,0,3
66047,2.192994,0.9999893,0,0.004618496,0,0,0,0,3
66048,2.186359,0.9993851,0,-0.03506408,0,0,0,0,3
66049,2.181204,0.9935846,0,-0.1130921,0,0,0,0,3
66050,2.17708,0.973833,0,-0.2272647,0,0,0,0,3
66051,2.173774,0.9126485,0,-0.4087453,0,0,0,0,3
66052,2.171057,0.7241492,0,-0.6896433,0,0,0,0,3
66053,2.169257,0.4254335,0,-0.9049897,0,0,0,0,3
66054,2.168461,0.1734494,0,-0.9848428,0,0,0,0,3
66055,2.168604,0.04268114,0,-0.9990888,0,0,0,0,3
66056,2.169726,-0.054493,0,-0.9985142,0,0,0,0,3
66057,2.193104,-0.1375113,0,-0.9905002,0.9853932,0,0.1702947,0,3
66058,2.215677,-0.2035571,0,-0.979063,0.9853776,0,0.1703853,0,3
66059,2.239821,-0.2625875,0,-0.9649082,0.9853897,0,0.1703145,0,3
66060,2.266054,-0.306246,0,-0.9519525,0.9853925,0,0.1702991,0,3
66061,2.292346,-0.3412529,0,-0.9399716,0.9853914,0,0.1703051,0,3
66062,2.32042,-0.3763596,0,-0.9264737,0.9853774,0,0.1703859,0,3
66063,2.349726,-0.4115928,0,-0.9113679,0.9853974,0,0.1702702,0,3
66064,2.378442,-0.4453911,0,-0.8953361,0.9853747,0,0.1704014,0,3
66065,2.409004,-0.480171,0,-0.8771749,0.9853832,0,0.1703523,0,3
66066,2.4395,-0.5077892,0,-0.8614814,0.9853948,0,0.1702854,0,3
66067,2.471799,-0.5376874,0,-0.8431442,0.9853916,0,0.1703038,0,3
66068,2.504327,-0.5617363,0,-0.8273163,0.9853841,0,0.1703471,0,3
66069,2.537756,-0.5812312,0,-0.8137385,0.9853833,0,0.1703517,0,3
66070,2.571696,-0.5959313,0,-0.8030354,0.9853904,0,0.170311,0,3
66071,2.604996,-0.6071004,0,-0.7946251,0.9853744,0,0.1704033,0,3
66072,2.64022,-0.6163971,0,-0.7874355,0.9853919,0,0.170302,0,3
66073,2.675519,-0.6253793,0,-0.7803209,0.9853775,0,0.1703851,0,3
66074,2.710952,-0.6350443,0,-0.7724757,0.9854032,0,0.1702367,0,3
66075,2.748163,-0.6431912,0,-0.7657056,0.9853806,0,0.1703676,0,3
66076,2.784657,-0.6504744,0,-0.7595282,0.9853906,0,0.1703094,0,3
66077,2.820621,-0.6567297,0,-0.7541261,0.9853723,0,0.1704154,0,3
66078,2.858882,-0.6622918,0,-0.749246,0.9853999,0,0.1702556,0,3
66079,2.896107,-0.6661949,0,-0.7457777,0.9853866,0,0.1703328,0,3
66080,2.934378,-0.669383,0,-0.7429175,0.9853695,0,0.1704319,0,3
66081,2.972125,-0.6721947,0,-0.7403744,0.9853951,0,0.1702837,0,3
66082,3.010052,-0.6753349,0,-0.7375112,0.9853832,0,0.170353,0,3
66083,3.049575,-0.6791051,0,-0.7340411,0.9853824,0,0.1703567,0,3
66084,3.087676,-0.6822836,0,-0.7310876,0.9853894,0,0.1703169,0,3
66085,3.125856,-0.6848179,0,-0.7287142,0.9853964,0,0.1702761,0,3
66086,3.164223,-0.6866781,0,-0.7269616,0.9853776,0,0.1703852,0,3
66087,3.20524,-0.6878322,0,-0.7258697,0.9853912,0,0.1703066,0,3
66088,3.229445,-0.6883126,0,-0.7254142,0.9208724,-8.899381E-06,0.3898641,0,3
66089,3.243939,-0.68891,0,-0.7248468,0,0,1,0,3
66090,3.258544,-0.6890114,0,-0.7247505,4.280822E-05,0,1,0,3
66091,3.272946,-0.6890244,0,-0.7247381,0,0,1,0,3
66092,3.287717,-0.6901715,0,-0.7236457,0,0,1,0,3
66093,3.302288,-0.6939719,0,-0.720002,0,0,1,0,3
66094,3.316801,-0.6981966,0,-0.7159061,0,0,1,0,3
66095,3.331614,-0.7027581,0,-0.7114288,0,0,1,0,3
66096,3.346511,-0.7071593,0,-0.7070542,0,0,1,0,3
66097,3.361671,-0.7112361,0,-0.7029532,0,0,1,0,3
66098,3.376971,-0.7143592,0,-0.6997793,0,0,1,0,3
66099,3.392213,-0.7162777,0,-0.6978154,0,0,1,0,3
66100,3.407665,-0.7175748,0,-0.6964815,0,-2.203808E-05,1,0,3
66101,3.423706,-0.7185255,0,-0.6955006,0,0,1,0,3
66102,3.439752,-0.7195356,0,-0.6944557,0,0,1,0,3
66103,3.454649,-0.7200571,0,-0.6939148,0,-2.398312E-05,1,0,3
66104,3.470891,-0.7205331,0,-0.6934205,0,0,1,0,3
66105,3.486924,-0.7207553,0,-0.6931895,0,0,1,0,3
66106,3.501853,-0.7209035,0,-0.6930355,0,0,1,0,3
66107,3.518505,-0.720804,0,-0.693139,0,2.25469E-05,1,0,3
66108,3.534732,-0.7201634,0,-0.6938045,0,0,1,0,3
66109,3.549962,-0.7166556,0,-0.6974273,0,-2.480159E-05,1,0,3
66110,3.565935,-0.7130781,0,-0.7010846,0,2.24175E-05,1,0,3
66111,3.582461,-0.7097424,0,-0.7044613,0,0,1,0,3
66112,3.599048,-0.7071043,0,-0.7071093,0,0,1,0,3
66113,3.614659,-0.704951,0,-0.7092561,0,2.33209E-05,1,0,3
66114,3.6312,-0.7032169,0,-0.7109755,0,-4.65376E-05,1,0,3
66115,3.64772,-0.7016541,0,-0.7125177,0,0,1,0,3
66116,3.663209,-0.700197,0,-0.7139496,0,0,1,0,3
66117,3.680067,-0.6989392,0,-0.7151811,0,0,1,0,3
66118,3.696822,-0.697354,0,-0.7167269,0,0,1,0,3
66119,3.712527,-0.6960747,0,-0.7179694,0,0,1,0,3
66120,3.729396,-0.6950515,0,-0.7189599,0,0,1,0,3
66121,3.745955,-0.6939989,0,-0.7199759,0,0,1,0,3
66122,3.761977,-0.6929723,0,-0.7209642,0,0,1,0,3
66123,3.779304,-0.6925274,0,-0.7213916,0,0,1,0,3
66124,3.796173,-0.6935483,0,-0.7204102,0,0,1,0,3
66125,3.812115,-0.6965108,0,-0.7175463,0,0,1,0,3
66126,3.829382,-0.7001929,0,-0.7139537,0,0,1,0,3
66127,3.846746,-0.7037577,0,-0.7104402,0,0,1,0,3
66128,3.863585,-0.7096228,0,-0.7045817,0,0,1,0,3
66129,3.880725,-0.7190776,0,-0.6949299,0,0,1,0,3
66130,3.897226,-0.7306155,0,-0.6827892,0,0,1,0,3
66131,3.915075,-0.7569966,0,-0.6534189,0,0,1,0,3
66132,3.933263,-0.7849166,0,-0.6196014,0,0,1,0,3
66133,3.950365,-0.8036836,0,-0.595057,0,0,1,0,3
66134,3.968058,-0.8167351,0,-0.5770127,0,0,1,0,3
66135,3.986613,-0.8262563,0,-0.5632944,0,0,1,0,3
66136,4.004753,-0.8329545,0,-0.5533415,0,0,1,0,3
66137,4.022488,-0.8392145,0,-0.5438006,0,0,1,0,3
66138,4.041169,-0.8463616,0,-0.5326087,0,0,1,0,3
66139,4.059678,-0.8572828,0,-0.5148458,0,0,1,0,3
66140,4.077299,-0.8754191,0,-0.4833646,0,0,1,0,3
66141,4.095721,-0.9011006,0,-0.4336101,0,0,1,0,3
66142,4.114569,-0.9232199,0,-0.3842721,0,0,1,0,3
66143,4.132185,-0.939231,0,-0.3432859,0,0,1,0,3
66144,4.150699,-0.9535738,0,-0.3011597,0,2.346096E-05,1,0,3
66145,4.16893,-0.9662859,0,-0.2574717,0,0,1,0,3
66146,4.185839,-0.9791198,0,-0.2032839,0,0,1,0,3
66147,4.204452,-0.9914954,0,-0.1301417,0,2.224199E-05,1,0,3
66148,4.214653,-0.9982483,0,-0.05916369,0.2016232,-5.716889E-06,-0.9794632,0,3
66149,4.22246,-0.9999974,0,0.002256807,-1.528491E-05,0,-1,0,3
66150,4.228574,-0.9987409,0,0.05016543,0.1703378,0,-0.9853857,0,3
66151,4.235264,-0.9961553,0,0.08760569,0.170339,0,-0.9853855,0,3
66152,4.242268,-0.9920993,0,0.1254552,0.1703343,0,-0.9853864,0,3
66153,4.244854,-0.9876778,0,0.1565014,0.01364171,0,-0.9999069,0,3
66154,4.247708,-0.9836716,0,0.1799727,0,0,-1,0,3
66155,4.250182,-0.9797122,0,0.2004093,7.587714E-06,0,-1,0,3
66156,4.253205,-0.9742975,0,0.225265,-8.024136E-06,0,-1,0,3
66157,4.256302,-0.9672103,0,0.253977,0,0,-1,0,3
66158,4.259122,-0.9589484,0,0.2835803,7.629395E-06,0,-1,0,3
66159,4.262383,-0.9471344,0,0.3208374,-7.961783E-06,0,-1,0,3
66160,4.265121,-0.9340757,0,0.357075,0,0,-1,0,3
66161,4.268071,-0.9180027,0,0.3965741,7.969906E-06,0,-1,0,3
66162,4.271066,-0.9007879,0,0.4342593,-7.80762E-06,0,-1,0,3
66163,4.273756,-0.8860108,0,0.4636647,7.573921E-06,0,-1,0,3
66164,4.276865,-0.8739869,0,0.4859495,0,0,-1,0,3
66165,4.279937,-0.8650389,0,0.5017048,0,0,-1,0,3
66166,4.283503,-0.858118,0,0.5134525,0,0,-1,0,3
66167,4.287366,-0.8524495,0,0.5228096,0,0,-1,0,3
66168,4.291308,-0.848757,0,0.528783,0,0,-1,0,3
66169,4.295904,-0.8459461,0,0.5332683,0,0,-1,0,3
66170,4.300599,-0.843909,0,0.5364863,0,0,-1,0,3
66171,4.305881,-0.8424966,0,0.5387015,0,0,-1,0,3
66172,4.311697,-0.841517,0,0.5402305,7.752419E-06,0,-1,0,3
66173,4.31769,-0.8407184,0,0.5414727,0,0,-1,0,3
66174,4.324273,-0.8402479,0,0.5422025,0,0,-1,0,3
66175,4.33094,-0.8397234,0,0.5430145,0,0,-1,0,3
66176,4.338204,-0.8393878,0,0.543533,0,0,-1,0,3
66177,4.346116,-0.840223,0,0.542241,7.740897E-06,0,-1,0,3
66178,4.35421,-0.8441865,0,0.5360496,-7.535568E-06,0,-1,0,3
66179,4.363013,-0.8493137,0,0.5278885,0,0,-1,0,3
66180,4.372096,-0.8560429,0,0.516905,7.588635E-06,0,-1,0,3
66181,4.381824,-0.8640118,0,0.5034715,0,0,-1,0,3
66182,4.392652,-0.8727502,0,0.4881669,0,0,-1,0,3
66183,4.403261,-0.8813388,0,0.4724848,7.280988E-06,0,-1,0,3
66184,4.414536,-0.8901138,0,0.4557383,0,0,-1,0,3
66185,4.426444,-0.8964851,0,0.4430737,0,0,-1,0,3
66186,4.43875,-0.9005697,0,0.4347117,0,0,-1,0,3
66187,4.451672,-0.9034409,0,0.4287127,0,0,-1,0,3
66188,4.464854,-0.9053149,0,0.4247411,0,0,-1,0,3
66189,4.478405,-0.906506,0,0.422193,-7.837973E-06,0,-1,0,3
66190,4.49212,-0.9072308,0,0.4206332,0,0,-1,0,3
66191,4.506217,-0.9077615,0,0.4194867,0,0,-1,0,3
66192,4.521081,-0.9085719,0,0.4177285,0,0,-1,0,3
66193,4.535999,-0.9099516,0,0.4147145,0,0,-1,0,3
66194,4.551248,-0.9114718,0,0.4113627,0,0,-1,0,3
66195,4.567621,-0.9127274,0,0.4085692,0,0,-1,0,3
66196,4.583481,-0.9133474,0,0.4071812,0,0,-1,0,3
66197,4.599106,-0.9136834,0,0.4064266,0,0,-1,0,3
66198,4.61629,-0.9138243,0,0.4061097,0,0,-1,0,3
66199,4.633328,-0.913887,0,0.4059686,0,0,-1,0,3
66200,4.649753,-0.9142593,0,0.4051297,0,0,-1,0,3
66201,4.667592,-0.9148481,0,0.403798,0,0,-1,0,3
66202,4.685991,-0.9178802,0,0.3968574,-7.121695E-06,0,-1,0,3
66203,4.703507,-0.9287983,0,0.3705858,8.157139E-06,0,-1,0,3
66204,4.722672,-0.9462348,0,0.3234806,-8.048937E-06,0,-1,0,3
66205,4.742102,-0.9600689,0,0.2797636,7.063743E-06,0,-1,0,3
66206,4.76124,-0.9713999,0,0.2374495,0,0,-1,0,3
66207,4.781516,-0.981299,0,0.1924899,0,0,-1,0,3
66208,4.800439,-0.9902244,0,0.1394837,0,-4.181161E-06,-1,0,3
66209,4.820955,-0.9975243,0,0.07032237,0,0,-1,0,3
66210,4.841506,-0.9999502,0,-0.009973755,7.111162E-06,0,-1,0,3
66211,4.860487,-0.9960926,0,-0.08831463,0,0,-1,0,3
66212,4.880402,-0.9874132,0,-0.1581621,0,0,-1,0,3
66213,4.900769,-0.975805,0,-0.2186429,0,0,-1,0,3
66214,4.920595,-0.9629376,0,-0.2697244,0,0,-1,0,3
66215,4.938939,-0.9500368,0,-0.3121378,0,0,-1,0,3
66216,4.958438,-0.9366455,0,-0.3502788,0,0,-1,0,3
66217,4.978028,-0.9247054,0,-0.3806835,0,0,-1,0,3
66218,4.996438,-0.9143999,0,-0.4048122,0,0,-1,0,3
66219,5.010036,-0.9052599,0,-0.4248583,0,0,0,0,3
66220,5.023132,-0.897745,0,-0.4405155,0,0,0,0,3
66221,5.036326,-0.8909962,0,-0.4540108,0,0,0,0,3
66222,5.049685,-0.8811735,0,-0.472793,0,0,0,0,3
66223,5.06263,-0.864284,0,-0.5030042,0,0,0,0,3
66224,5.075008,-0.8389832,0,-0.5441573,0,0,0,0,3
66225,5.08661,-0.8037057,0,-0.595027,0,0,0,0,3
66226,5.097403,-0.7646107,0,-0.6444923,0,0,0,0,3
66227,5.107748,-0.7246478,0,-0.6891194,0,0,0,0,3
66228,5.117153,-0.6847107,0,-0.7288149,0,0,0,0,3
66229,5.125697,-0.6390112,0,-0.7691974,0,0,0,0,3
66230,5.133534,-0.5852283,0,-0.8108686,0,0,0,0,3
66231,5.140194,-0.5325642,0,-0.8463895,0,0,0,0,3
66232,5.145975,-0.4825934,0,-0.8758445,0,0,0,0,3
66233,5.151059,-0.4323725,0,-0.9016951,0,0,0,0,3
66234,5.155248,-0.3761628,0,-0.9265535,0,0,0,0,3
66235,5.158524,-0.3184502,0,-0.9479396,0,0,0,0,3
66236,5.161007,-0.2721304,0,-0.9622603,0,0,0,0,3
66237,5.162935,-0.2355632,0,-0.971859,0,0,0,0,3
66238,5.164398,-0.2056012,0,-0.9786358,0,0,0,0,3
66239,5.165522,-0.1816782,0,-0.9833581,0,0,0,0,3
66240,5.166418,-0.1629309,0,-0.9866374,0,0,0,0,3
66241,5.167117,-0.1484633,0,-0.9889179,0,0,0,0,3
66242,5.167695,-0.1375735,0,-0.9904916,0,0,0,0,3
66243,5.16819,-0.1301691,0,-0.9914918,0,0,0,0,3
66244,5.168669,-0.124959,0,-0.9921619,0,0,0,0,3
66245,5.169149,-0.1212738,0,-0.9926191,0,0,0,0,3
66246,5.169647,-0.1186522,0,-0.9929359,0,0,0,0,3
66247,5.170179,-0.1167779,0,-0.9931581,0,0,0,0,3
66248,5.17072,-0.1154933,0,-0.9933082,0,0,0,0,3
66249,5.171323,-0.1144068,0,-0.993434,0,0,0,0,3
66250,5.17197,-0.1135413,0,-0.9935333,0,0,0,0,3
66251,5.172662,-0.1127905,0,-0.9936188,0,0,0,0,3
66252,5.17351,-0.1163382,0,-0.9932097,0,0,0,0,3
66253,5.174636,-0.1309982,0,-0.9913826,0,0,0,0,3
66254,5.176147,-0.1519917,0,-0.9883818,0,0,0,0,3
66255,5.178201,-0.1777867,0,-0.984069,0,0,0,0,3
66256,5.180832,-0.2050229,0,-0.9787572,0,0,0,0,3
66257,5.184024,-0.23387,0,-0.9722679,0,0,0,0,3
66258,5.18775,-0.2664991,0,-0.9638352,0,0,0,0,3
66259,5.192047,-0.2953061,0,-0.9554027,0,0,0,0,3
66260,5.196599,-0.3182137,0,-0.948019,0,0,0,0,3
66261,5.20168,-0.3458439,0,-0.938292,0,0,0,0,3
66262,5.207788,-0.382275,0,-0.9240485,0,0,0,0,3
66263,5.214502,-0.4223021,0,-0.9064552,0,0,0,0,3
66264,5.221673,-0.4559935,0,-0.8899831,0,0,0,0,3
66265,5.229544,-0.4866402,0,-0.8736025,0,0,0,0,3
66266,5.237952,-0.5149263,0,-0.8572345,0,0,0,0,3
66267,5.24696,-0.5379841,0,-0.842955,0,0,0,0,3
66268,5.256023,-0.5556505,0,-0.831416,0,0,0,0,3
66269,5.265317,-0.5699028,0,-0.8217121,0,0,0,0,3
66270,5.275028,-0.5834231,0,-0.8121684,0,0,0,0,3
66271,5.284988,-0.5985019,0,-0.8011214,0,0,0,0,3
66272,5.295477,-0.6146898,0,-0.788769,0,0,0,0,3
66273,5.306083,-0.6282914,0,-0.7779781,0,0,0,0,3
66274,5.317055,-0.640592,0,-0.7678814,0,0,0,0,3
66275,5.328117,-0.6509917,0,-0.7590849,0,0,0,0,3
66276,5.33891,-0.659574,0,-0.7516397,0,0,0,0,3
66277,5.350351,-0.6674824,0,-0.7446256,0,0,0,0,3
66278,5.36197,-0.6748388,0,-0.7379651,0,0,0,0,3
