Frame,Distance,Obj1_Dir_X,Obj1_Dir_Y,Obj1_Dir_Z,Obj2_Dir_X,Obj2_Dir_Y,Obj2_Dir_Z,Mode,Room
602,4.326951,0,0,0,0,0,0,1,1
603,4.326951,0,0,0,0,0,0,1,1
604,4.326951,0,0,0,0,0,0,1,1
605,4.326951,0,0,0,0,0,0,1,1
606,4.326951,0,0,0,0,0,0,1,1
607,4.326951,0,0,0,0,0,0,1,1
608,4.326951,0,0,0,0,0,0,1,1
609,4.326951,0,0,0,0,0,0,1,1
610,4.326951,0,0,0,0,0,0,1,1
611,4.326951,0,0,0,0,0,0,1,1
612,4.326951,0,0,0,0,0,0,1,1
613,4.326951,0,0,0,0,0,0,1,1
614,4.326951,0,0,0,0,0,0,1,1
615,4.326951,0,0,0,0,0,0,1,1
616,4.326951,0,0,0,0,0,0,1,1
617,4.326951,0,0,0,0,0,0,1,1
618,4.326951,0,0,0,0,0,0,1,1
619,4.326951,0,0,0,0,0,0,1,1
620,4.326951,0,0,0,0,0,0,1,1
621,4.326951,0,0,0,0,0,0,1,1
622,4.326951,0,0,0,0,0,0,1,1
623,4.326951,0,0,0,0,0,0,1,1
624,4.326951,0,0,0,0,0,0,1,1
625,4.326951,0,0,0,0,0,0,1,1
626,4.326951,0,0,0,0,0,0,1,1
627,4.326951,0,0,0,0,0,0,1,1
628,4.326951,0,0,0,0,0,0,1,1
629,4.326951,0,0,0,0,0,0,1,1
630,4.326951,0,0,0,0,0,0,1,1
631,4.326951,0,0,0,0,0,0,1,1
632,4.326951,0,0,0,0,0,0,1,1
633,4.326951,0,0,0,0,0,0,1,1
634,4.326951,0,0,0,0,0,0,1,1
635,4.326951,0,0,0,0,0,0,1,1
636,4.326951,0,0,0,0,0,0,1,1
637,4.326951,0,0,0,0,0,0,1,1
638,4.326951,0,0,0,0,0,0,1,1
639,4.326951,0,0,0,0,0,0,1,1
640,4.326951,0,0,0,0,0,0,1,1
641,4.326951,0,0,0,0,0,0,1,1
642,4.326951,0,0,0,0,0,0,1,1
643,4.326951,0,0,0,0,0,0,1,1
644,4.326951,0,0,0,0,0,0,1,1
645,4.326951,0,0,0,0,0,0,1,1
646,4.326951,0,0,0,0,0,0,1,1
647,4.326951,0,0,0,0,0,0,1,1
648,4.326951,0,0,0,0,0,0,1,1
649,4.326951,0,0,0,0,0,0,1,1
650,4.326951,0,0,0,0,0,0,1,1
651,4.326951,0,0,0,0,0,0,1,1
652,4.326951,0,0,0,0,0,0,1,1
653,4.326951,0,0,0,0,0,0,1,1
654,4.326951,0,0,0,0,0,0,1,1
655,4.326951,0,0,0,0,0,0,1,1
656,4.326951,0,0,0,0,0,0,1,1
657,4.326951,0,0,0,0,0,0,1,1
658,4.326951,0,0,0,0,0,0,1,1
659,4.326951,0,0,0,0,0,0,1,1
660,4.326951,0,0,0,0,0,0,1,1
661,4.326951,0,0,0,0,0,0,1,1
662,4.326951,0,0,0,0,0,0,1,1
663,4.326951,0,0,0,0,0,0,1,1
664,4.326951,0,0,0,0,0,0,1,1
665,4.326951,0,0,0,0,0,0,1,1
666,4.326951,0,0,0,0,0,0,1,1
667,4.326951,0,0,0,0,0,0,1,1
668,4.326951,0,0,0,0,0,0,1,1
669,4.326951,0,0,0,0,0,0,1,1
670,4.326951,0,0,0,0,0,0,1,1
671,4.326951,0,0,0,0,0,0,1,1
672,4.326951,0,0,0,0,0,0,1,1
673,4.326951,0,0,0,0,0,0,1,1
674,4.326951,0,0,0,0,0,0,1,1
675,4.326951,0,0,0,0,0,0,1,1
676,4.326951,0,0,0,0,0,0,1,1
677,4.326951,0,0,0,0,0,0,1,1
678,4.326951,0,0,0,0,0,0,1,1
679,4.326951,0,0,0,0,0,0,1,1
680,4.326951,0,0,0,0,0,0,1,1
681,4.326951,0,0,0,0,0,0,1,1
682,4.326951,0,0,0,0,0,0,1,1
683,4.326951,0,0,0,0,0,0,1,1
684,4.326951,0,0,0,0,0,0,1,1
685,4.326951,0,0,0,0,0,0,1,1
686,4.326951,0,0,0,0,0,0,1,1
687,4.326951,0,0,0,0,0,0,1,1
688,4.326951,0,0,0,0,0,0,1,1
689,4.326951,0,0,0,0,0,0,1,1
690,4.326951,0,0,0,0,0,0,1,1
691,4.326951,0,0,0,0,0,0,1,1
692,4.326951,0,0,0,0,0,0,1,1
693,4.326951,0,0,0,0,0,0,1,1
694,4.326951,0,0,0,0,0,0,1,1
695,4.326951,0,0,0,0,0,0,1,1
696,4.326951,0,0,0,0,0,0,1,1
697,4.326951,0,0,0,0,0,0,1,1
698,4.326951,0,0,0,0,0,0,1,1
699,4.326951,0,0,0,0,0,0,1,1
700,4.326951,0,0,0,0,0,0,1,1
701,4.326951,0,0,0,0,0,0,1,1
702,4.326951,0,0,0,0,0,0,1,1
703,4.326951,0,0,0,0,0,0,1,1
704,4.326951,0,0,0,0,0,0,1,1
705,4.326951,0,0,0,0,0,0,1,1
706,4.326951,0,0,0,0,0,0,1,1
707,4.326951,0,0,0,0,0,0,1,1
708,4.326951,0,0,0,0,0,0,1,1
709,4.326951,0,0,0,0,0,0,1,1
710,4.326951,0,0,0,0,0,0,1,1
711,4.326951,0,0,0,0,0,0,1,1
712,4.326951,0,0,0,0,0,0,1,1
713,4.326951,0,0,0,0,0,0,1,1
714,4.326951,0,0,0,0,0,0,1,1
715,4.326951,0,0,0,0,0,0,1,1
716,4.326951,0,0,0,0,0,0,1,1
717,4.326951,0,0,0,0,0,0,1,1
718,4.326951,0,0,0,0,0,0,1,1
719,4.326951,0,0,0,0,0,0,1,1
720,4.326951,0,0,0,0,0,0,1,1
721,4.326951,0,0,0,0,0,0,1,1
722,4.326951,0,0,0,0,0,0,1,1
723,4.326951,0,0,0,0,0,0,1,1
724,4.326951,0,0,0,0,0,0,1,1
725,4.326951,0,0,0,0,0,0,1,1
726,4.326951,0,0,0,0,0,0,1,1
727,4.326951,0,0,0,0,0,0,1,1
728,4.326951,0,0,0,0,0,0,1,1
729,4.326951,0,0,0,0,0,0,1,1
730,4.326951,0,0,0,0,0,0,1,1
731,4.326951,0,0,0,0,0,0,1,1
732,4.326951,0,0,0,0,0,0,1,1
733,4.326951,0,0,0,0,0,0,1,1
734,4.326951,0,0,0,0,0,0,1,1
735,4.326951,0,0,0,0,0,0,1,1
736,4.326951,0,0,0,0,0,0,1,1
737,4.326951,0,0,0,0,0,0,1,1
738,4.326951,0,0,0,0,0,0,1,1
739,4.326951,0,0,0,0,0,0,1,1
740,4.326951,0,0,0,0,0,0,1,1
741,4.326951,0,0,0,0,0,0,1,1
742,4.326951,0,0,0,0,0,0,1,1
743,4.326951,0,0,0,0,0,0,1,1
744,4.326951,0,0,0,0,0,0,1,1
745,4.326951,0,0,0,0,0,0,1,1
746,4.326951,0,0,0,0,0,0,1,1
747,4.326951,0,0,0,0,0,0,1,1
748,4.326951,0,0,0,0,0,0,1,1
749,4.326951,0,0,0,0,0,0,1,1
750,4.326951,0,0,0,0,0,0,1,1
751,4.326951,0,0,0,0,0,0,1,1
752,4.326951,0,0,0,0,0,0,1,1
753,4.326951,0,0,0,0,0,0,1,1
754,4.326951,0,0,0,0,0,0,1,1
755,4.326951,0,0,0,0,0,0,1,1
756,4.326951,0,0,0,0,0,0,1,1
757,4.326951,0,0,0,0,0,0,1,1
758,4.326951,0,0,0,0,0,0,1,1
759,4.326951,0,0,0,0,0,0,1,1
760,4.326951,0,0,0,0,0,0,1,1
761,4.326951,0,0,0,0,0,0,1,1
762,4.326951,0,0,0,0,0,0,1,1
763,4.326951,0,0,0,0,0,0,1,1
764,4.326951,0,0,0,0,0,0,1,1
765,4.326951,0,0,0,0,0,0,1,1
766,4.326951,0,0,0,0,0,0,1,1
767,4.326951,0,0,0,0,0,0,1,1
768,4.326951,0,0,0,0,0,0,1,1
769,4.326951,0,0,0,0,0,0,1,1
770,4.326951,0,0,0,0,0,0,1,1
771,4.326951,0,0,0,0,0,0,1,1
772,4.326951,0,0,0,0,0,0,1,1
773,4.326951,0,0,0,0,0,0,1,1
774,4.326951,0,0,0,0,0,0,1,1
775,4.326951,0,0,0,0,0,0,1,1
776,4.326951,0,0,0,0,0,0,1,1
777,4.326951,0,0,0,0,0,0,1,1
778,4.326951,0,0,0,0,0,0,1,1
779,4.326951,0,0,0,0,0,0,1,1
780,4.326951,0,0,0,0,0,0,1,1
781,4.326951,0,0,0,0,0,0,1,1
782,4.326951,0,0,0,0,0,0,1,1
783,4.326951,0,0,0,0,0,0,1,1
784,4.326951,0,0,0,0,0,0,1,1
785,4.326951,0,0,0,0,0,0,1,1
786,4.326951,0,0,0,0,0,0,1,1
787,4.326951,0,0,0,0,0,0,1,1
788,4.326951,0,0,0,0,0,0,1,1
789,4.326951,0,0,0,0,0,0,1,1
790,4.326951,0,0,0,0,0,0,1,1
791,4.326951,0,0,0,0,0,0,1,1
792,4.326951,0,0,0,0,0,0,1,1
793,4.326951,0,0,0,0,0,0,1,1
794,4.326951,0,0,0,0,0,0,1,1
795,4.326951,0,0,0,0,0,0,1,1
796,4.326951,0,0,0,0,0,0,1,1
797,4.326951,0,0,0,0,0,0,1,1
798,4.326951,0,0,0,0,0,0,1,1
799,4.326951,0,0,0,0,0,0,1,1
800,4.326951,0,0,0,0,0,0,1,1
801,4.326951,0,0,0,0,0,0,1,1
802,4.326951,0,0,0,0,0,0,1,1
803,4.326951,0,0,0,0,0,0,1,1
804,4.326951,0,0,0,0,0,0,1,1
805,4.326951,0,0,0,0,0,0,1,1
806,4.326951,0,0,0,0,0,0,1,1
807,4.326951,0,0,0,0,0,0,1,1
808,4.326951,0,0,0,0,0,0,1,1
809,4.326951,0,0,0,0,0,0,1,1
810,4.326951,0,0,0,0,0,0,1,1
811,4.326951,0,0,0,0,0,0,1,1
812,4.326951,0,0,0,0,0,0,1,1
813,4.326951,0,0,0,0,0,0,1,1
814,4.326951,0,0,0,0,0,0,1,1
815,4.326951,0,0,0,0,0,0,1,1
816,4.326951,0,0,0,0,0,0,1,1
817,4.326951,0,0,0,0,0,0,1,1
818,4.326951,0,0,0,0,0,0,1,1
819,4.326951,0,0,0,0,0,0,1,1
820,4.326951,0,0,0,0,0,0,1,1
821,4.326951,0,0,0,0,0,0,1,1
822,4.326951,0,0,0,0,0,0,1,1
823,4.326951,0,0,0,0,0,0,1,1
824,4.326951,0,0,0,0,0,0,1,1
825,4.326951,0,0,0,0,0,0,1,1
826,4.326951,0,0,0,0,0,0,1,1
827,4.326951,0,0,0,0,0,0,1,1
828,4.322796,-0.7050476,0,0.70916,0,0,0,1,1
829,4.306909,-0.6997781,0,0.7143602,0,0,0,1,1
830,4.285806,-0.6878814,0,0.7258231,0,0,0,1,1
831,4.261986,-0.6808543,0,0.7324188,0,0,0,1,1
832,4.242103,-0.6774197,0,0.7355968,0,0,0,1,1
833,4.22299,-0.674869,0,0.7379376,0,0,0,1,1
834,4.198657,-0.6726603,0,0.7399514,0,0,0,1,1
835,4.173386,-0.6714481,0,0.7410516,0,0,0,1,1
836,4.153305,-0.670942,0,0.7415099,0,0,0,1,1
837,4.134489,-0.6707754,0,0.7416607,0,0,0,1,1
838,4.116179,-0.6707637,0,0.741671,0,0,0,1,1
839,4.097605,-0.6708697,0,0.7415752,0,0,0,1,1
840,4.07908,-0.6715931,0,0.7409201,0,0,0,1,1
841,4.060711,-0.677703,0,0.7353358,0,0,0,1,1
842,4.042806,-0.6863573,0,0.7272645,0,0,0,1,1
843,4.027056,-0.6978429,0,0.7162509,0,0,0,1,1
844,4.014772,-0.7127591,0,0.7014089,0,0,0,1,1
845,4.006544,-0.7212968,0,0.6926261,0,0,0,1,1
846,4.001608,-0.7212864,0,0.6926368,0,0,0,1,1
847,3.998729,-0.7213112,0,0.6926111,0,0,0,1,1
848,3.996731,-0.7213013,0,0.6926215,0,0,0,1,1
849,3.996109,-0.7212226,0,0.6927034,0,0,0,1,1
850,3.996109,0,0,0,0,0,0,1,1
851,3.996109,0,0,0,0,0,0,1,1
852,3.996109,0,0,0,0,0,0,1,1
853,3.996109,0,0,0,0,0,0,1,1
854,3.996109,0,0,0,0,0,0,1,1
855,3.996109,0,0,0,0,0,0,1,1
856,3.996109,0,0,0,0,0,0,1,1
857,3.996109,0,0,0,0,0,0,1,1
858,3.996109,0,0,0,0,0,0,1,1
859,3.996109,0,0,0,0,0,0,1,1
860,3.996109,0,0,0,0,0,0,1,1
861,3.996109,0,0,0,0,0,0,1,1
862,3.996109,0,0,0,0,0,0,1,1
863,3.996109,0,0,0,0,0,0,1,1
864,3.996109,0,0,0,0,0,0,1,1
865,3.996109,0,0,0,0,0,0,1,1
866,3.996109,0,0,0,0,0,0,1,1
867,3.996109,0,0,0,0,0,0,1,1
868,3.996109,0,0,0,0,0,0,1,1
869,3.997547,0.9384789,0,-0.3453365,0,0,0,1,1
870,4.002769,0.9372689,0,-0.3486071,0,0,0,1,1
871,4.015087,0.9405759,0,-0.3395836,0,0,0,1,1
872,4.037124,0.9489288,0,-0.3154902,0,0,0,1,1
873,4.063357,0.9568772,0,-0.2904927,0,0,0,1,1
874,4.085423,0.9634357,0,-0.2679396,0,0,0,1,1
875,4.107302,0.9685215,0,-0.2489299,0,0,0,1,1
876,4.136708,0.9723525,0,-0.2335179,0,0,0,1,1
877,4.167245,0.9743555,0,-0.2250141,0,0,0,1,1
878,4.189993,0.9749228,0,-0.2225433,0,0,0,1,1
879,4.205235,0.9735167,0,-0.2286156,0,0,0,1,1
880,4.220662,0.9706135,0,-0.2406437,0,0,0,1,1
881,4.236057,0.964935,0,-0.2624891,0,0,0,1,1
882,4.251396,0.959123,0,-0.2829897,0,0,0,1,1
883,4.26694,0.9522228,0,-0.3054042,0,0,0,1,1
884,4.281693,0.9423957,0,-0.3345002,0,0,0,1,1
885,4.296419,0.9327651,0,-0.3604846,0,0,0,1,1
886,4.310973,0.9203134,0,-0.3911817,0,0,0,1,1
887,4.3255,0.9029542,0,-0.4297369,0,0,0,1,1
888,4.340004,0.8805398,0,-0.4739722,0,0,0,1,1
889,4.352968,0.8519112,0,-0.5236863,0,0,0,1,1
890,4.365372,0.8091807,0,-0.5875599,0,0,0,1,1
891,4.376822,0.7534267,0,-0.657532,0,0,0,1,1
892,4.38705,0.7037184,0,-0.7104789,0,0,0,1,1
893,4.396256,0.6409006,0,-0.7676238,0,0,0,1,1
894,4.404559,0.5781735,0,-0.8159138,0,0,0,1,1
895,4.412278,0.5123717,0,-0.8587638,0,0,0,1,1
896,4.418858,0.4457978,0,-0.8951337,0,0,0,1,1
897,4.424345,0.3812387,0,-0.9244767,0,0,0,1,1
898,4.429127,0.3224598,0,-0.9465832,0,0,0,1,1
899,4.43307,0.2717797,0,-0.9623595,0,0,0,1,1
900,4.436173,0.2236318,0,-0.9746737,0,0,0,1,1
901,4.438634,0.1810592,0,-0.9834722,0,0,0,1,1
902,4.440721,0.1496464,0,-0.9887396,0,0,0,1,1
903,4.443217,0.1215994,0,-0.9925793,0,0,0,1,1
904,4.445408,0.1032561,0,-0.9946548,0,0,0,1,1
905,4.446888,0.09409415,0,-0.9955633,0,0,0,1,1
906,4.448375,0.08820099,0,-0.9961027,0,0,0,1,1
907,4.449841,0.08404227,0,-0.9964622,0,0,0,1,1
908,4.45121,0.08119505,0,-0.9966982,0,0,0,1,1
909,4.452598,0.07909448,0,-0.9968671,0,0,0,1,1
910,4.454065,0.07738803,0,-0.9970011,0,0,0,1,1
911,4.455616,0.07595382,0,-0.9971114,0,0,0,1,1
912,4.457247,0.07472079,0,-0.9972045,0,0,0,1,1
913,4.458952,0.07377654,0,-0.9972748,0,0,0,1,1
914,4.460733,0.07369187,0,-0.997281,0,0,0,1,1
915,4.462547,0.07661047,0,-0.9970611,0,0,0,1,1
916,4.464636,0.0876535,0,-0.996151,0,0,0,1,1
917,4.467158,0.1079488,0,-0.9941565,0,0,0,1,1
918,4.470366,0.13794,0,-0.9904405,0,0,0,1,1
919,4.474335,0.1840231,0,-0.982922,0,0,0,1,1
920,4.478988,0.2304518,0,-0.9730837,0,0,0,1,1
921,4.484794,0.2741962,0,-0.9616737,0,0,0,1,1
922,4.494054,0.327537,0,-0.9448383,0,0,0,1,1
923,4.50443,0.378206,0,-0.9257215,0,0,0,1,1
924,4.512239,0.4096181,0,-0.9122571,0,0,0,1,1
925,4.520442,0.4331244,0,-0.9013342,0,0,0,1,1
926,4.52919,0.4519055,0,-0.8920659,0,0,0,1,1
927,4.53806,0.4648924,0,-0.8853672,0,0,0,1,1
928,4.54735,0.4740022,0,-0.8805236,0,0,0,1,1
929,4.556649,0.4802648,0,-0.8771235,0,0,0,1,1
930,4.565966,0.4845507,0,-0.8747632,0,0,0,1,1
931,4.575518,0.4875185,0,-0.8731127,0,0,0,1,1
932,4.585079,0.4895005,0,-0.872003,0,0,0,1,1
933,4.594906,0.4908144,0,-0.8712641,0,0,0,1,1
934,4.605029,0.49176,0,-0.8707308,0,0,0,1,1
935,4.615155,0.4927387,0,-0.8701773,0,0,0,1,1
936,4.625126,0.4937787,0,-0.8695876,0,0,0,1,1
937,4.634605,0.4950136,0,-0.8688852,0,0,0,1,1
938,4.644516,0.4965751,0,-0.8679938,0,0,0,1,1
939,4.655004,0.4987217,0,-0.8667622,0,0,0,1,1
940,4.665203,0.5054576,0,-0.8628514,0,0,0,1,1
941,4.675695,0.5290112,0,-0.8486149,0,0,0,1,1
942,4.685905,0.570043,0,-0.8216149,0,0,0,1,1
943,4.694804,0.6131098,0,-0.7899977,0,0,0,1,1
944,4.703668,0.6465549,0,-0.7628675,0,0,0,1,1
945,4.709054,0.6575803,0,-0.7533844,0,0,0,1,1
946,4.711724,0.6875826,0,-0.7261062,0,0,0,1,1
947,4.713789,0.8648437,0,-0.502041,0,0,0,1,1
948,4.71384,0.1789811,0,0.9838525,0,0,0,1,1
949,4.713967,0.1632958,0,0.9865772,0,0,0,1,1
950,4.713879,0.1318066,0,0.9912754,0,0,0,1,1
951,4.713572,0.1112998,0,0.9937869,0,0,0,1,1
952,4.712935,0.08576685,0,0.9963152,0,0,0,1,1
953,4.711797,0.05490262,0,0.9984917,0,0,0,1,1
954,4.70997,0.009274167,0,0.999957,0,0,0,1,1
955,4.707321,-0.04906057,0,0.9987957,0,0,0,1,1
956,4.703793,-0.1089233,0,0.9940501,0,0,0,1,1
957,4.699279,-0.1675498,0,0.9858636,0,0,0,1,1
958,4.694058,-0.2161208,0,0.9763666,0,0,0,1,1
959,4.688071,-0.2569497,0,0.9664248,0,0,0,1,1
960,4.680851,-0.2917037,0,0.9565088,0,0,0,1,1
961,4.673323,-0.3185096,0,0.9479196,0,0,0,1,1
962,4.666316,-0.3369772,0,0.9415128,0,0,0,1,1
963,4.659132,-0.3507521,0,0.9364683,0,0,0,1,1
964,4.651452,-0.3606266,0,0.9327102,0,0,0,1,1
965,4.6436,-0.3678162,0,0.9298985,0,0,0,1,1
966,4.635729,-0.3727194,0,0.9279441,0,0,0,1,1
967,4.627663,-0.3760574,0,0.9265963,0,0,0,1,1
968,4.619735,-0.3783449,0,0.9256647,0,0,0,1,1
969,4.611919,-0.3798857,0,0.9250334,0,0,0,1,1
970,4.604119,-0.3809088,0,0.9246126,0,0,0,1,1
971,4.596429,-0.3815623,0,0.9243431,0,0,0,1,1
972,4.588497,-0.3820662,0,0.924135,0,0,0,1,1
973,4.580764,-0.3824484,0,0.9239768,0,0,0,1,1
974,4.572922,-0.38275,0,0.9238519,0,0,0,1,1
975,4.565017,-0.3829598,0,0.923765,0,0,0,1,1
976,4.557749,-0.383249,0,0.923645,0,0,0,1,1
977,4.550573,-0.3844486,0,0.9231464,0,0,0,1,1
978,4.542925,-0.3912599,0,0.9202802,0,0,0,1,1
979,4.534609,-0.413933,0,0.9103073,0,0,0,1,1
980,4.525706,-0.452512,0,0.8917583,0,0,0,1,1
981,4.51631,-0.4982073,0,0.8670579,0,0,0,1,1
982,4.506261,-0.5529205,0,0.833234,0,0,0,1,1
983,4.497234,-0.6115772,0,0.7911847,0,0,0,1,1
984,4.490311,-0.6421674,0,0.7665644,0,0,0,1,1
985,4.484995,-0.6725639,0,0.7400391,0,0,0,1,1
986,4.480817,-0.7238268,0,0.6899817,0,0,0,1,1
987,4.477001,-0.8113596,0,0.5845473,0,0,0,1,1
988,4.472821,-0.9127887,0,0.4084321,0,0,0,1,1
989,4.4674,-0.9792923,0,0.2024518,0,0,0,1,1
990,4.45983,-0.9979985,0,0.06323697,0,0,0,1,1
991,4.44959,-0.9999627,0,-0.008627078,0,0,0,1,1
992,4.435551,-0.9993378,0,-0.03638653,0,0,0,1,1
993,4.418693,-0.998823,0,-0.04850385,0,0,0,1,1
994,4.401013,-0.9985028,0,-0.05470068,0,0,0,1,1
995,4.382458,-0.9984593,0,-0.05548844,0,0,0,1,1
996,4.363997,-0.9990226,0,-0.04420169,0,0,0,1,1
997,4.346203,-0.9997962,0,-0.02018977,0,0,0,1,1
998,4.32962,-0.9999565,0,0.00933408,0,0,0,1,1
999,4.313903,-0.9992143,0,0.03963418,0,0,0,1,1
1000,4.298781,-0.9978929,0,0.06488256,0,0,0,1,1
1001,4.284047,-0.9963679,0,0.08515379,0,0,0,1,1
1002,4.26753,-0.9948732,0,0.1011304,0,0,0,1,1
1003,4.246987,-0.9938485,0,0.1107481,0,0,0,1,1
1004,4.222944,-0.993995,0,0.1094257,0,0,0,1,1
1005,4.195964,-0.9951444,0,0.09842551,0,0,0,1,1
1006,4.167848,-0.9965867,0,0.0825526,0,0,0,1,1
1007,4.137795,-0.9978061,0,0.06620332,0,0,0,1,1
1008,4.107101,-0.9986574,0,0.0518023,0,0,0,1,1
1009,4.076346,-0.9992402,0,0.03897472,0,0,0,1,1
1010,4.044826,-0.9995533,0,0.02988877,0,0,0,1,1
1011,4.012951,-0.9997166,0,0.0238044,0,0,0,1,1
1012,3.980567,-0.9998183,0,0.0190621,0,0,0,1,1
1013,3.950439,-0.9999065,0,0.01367892,0,0,0,1,1
1014,3.927115,-0.9999594,0,0.009012699,0,0,0,1,1
1015,3.910659,-0.9999612,0,0.008804558,0,0,0,1,1
1016,3.899392,-0.9999611,0,0.008822396,0,0,0,1,1
1017,3.891466,-0.9999613,0,0.008801588,0,0,0,1,1
1018,3.886038,-0.9999614,0,0.008788859,0,0,0,1,1
1019,3.882162,-0.9999613,0,0.008799192,0,0,0,1,1
1020,3.879503,-0.9999608,0,0.008848133,0,0,0,1,1
1021,3.878559,-0.9999623,0,0.008681418,0,0,0,1,1
1022,3.878559,0,0,0,0,0,0,1,1
1023,3.878559,0,0,0,0,0,0,1,1
1024,3.878559,0,0,0,0,0,0,1,1
1025,3.878559,0,0,0,0,0,0,1,1
1026,3.878559,0,0,0,0,0,0,1,1
1027,3.878559,0,0,0,0,0,0,1,1
1028,3.878559,0,0,0,0,0,0,1,1
1029,3.879984,0.9998876,0,0.0149915,0,0,0,1,1
1030,3.886571,0.999869,0,0.01618213,0,0,0,1,1
1031,3.901562,0.9998176,0,0.01909723,0,0,0,1,1
1032,3.919382,0.9997825,0,0.02085621,0,0,0,1,1
1033,3.932671,0.9997706,0,0.02141645,0,0,0,1,1
1034,3.946611,0.9997641,0,0.02172067,0,0,0,1,1
1035,3.961569,0.9997852,0,0.02072236,0,0,0,1,1
1036,3.977067,0.9999204,0,0.01261826,0,0,0,1,1
1037,3.992486,0.9999465,0,-0.01034449,0,0,0,1,1
1038,4.00798,0.9985158,0,-0.05446157,0,0,0,1,1
1039,4.023455,0.9918638,0,-0.1273034,0,0,0,1,1
1040,4.038953,0.9812241,0,-0.1928711,0,0,0,1,1
1041,4.054683,0.9710942,0,-0.2386967,0,0,0,1,1
1042,4.067689,0.9654163,0,-0.2607131,0,0,0,1,1
1043,4.077136,0.9637383,0,-0.2668495,0,0,0,1,1
1044,4.083888,0.9634718,0,-0.2678096,0,0,0,1,1
1045,4.089838,0.9634781,0,-0.2677872,0,0,0,1,1
1046,4.093451,0.9634891,0,-0.2677477,0,0,0,1,1
1047,4.094362,0.9634632,0,-0.2678407,0,0,0,1,1
1048,4.094362,0,0,0,0,0,0,1,1
1049,4.094362,0,0,0,0,0,0,1,1
1050,4.094362,0,0,0,0,0,0,1,1
1051,4.094362,0,0,0,0,0,0,1,1
1052,4.094362,0,0,0,0,0,0,1,1
1053,4.094362,0,0,0,0,0,0,1,1
1054,4.094362,0,0,0,0,0,0,1,1
1055,4.094362,0,0,0,0,0,0,1,1
1056,4.094362,0,0,0,0,0,0,1,1
1057,4.094362,0,0,0,0,0,0,1,1
1058,4.094362,0,0,0,0,0,0,1,1
1059,4.094362,0,0,0,0,0,0,1,1
1060,4.094362,0,0,0,0,0,0,1,1
1061,4.094362,0,0,0,0,0,0,1,1
1062,4.094362,0,0,0,0,0,0,1,1
1063,4.094362,0,0,0,0,0,0,1,1
1064,4.094362,0,0,0,0,0,0,1,1
1065,4.094362,0,0,0,0,0,0,1,1
1066,4.094362,0,0,0,0,0,0,1,1
1067,4.094362,0,0,0,0,0,0,1,1
1068,4.094362,0,0,0,0,0,0,1,1
1069,4.094362,0,0,0,0,0,0,1,1
1070,4.094362,0,0,0,0,0,0,1,1
1071,4.094362,0,0,0,0,0,0,1,1
1072,4.094362,0,0,0,0,0,0,1,1
1073,4.094362,0,0,0,0,0,0,1,1
1074,4.094362,0,0,0,0,0,0,1,1
1075,4.094362,0,0,0,0,0,0,1,1
1076,4.094362,0,0,0,0,0,0,1,1
1077,4.094362,0,0,0,0,0,0,1,1
1078,4.094362,0,0,0,0,0,0,1,1
1079,4.094362,0,0,0,0,0,0,1,1
1080,4.094362,0,0,0,0,0,0,1,1
1081,4.094362,0,0,0,0,0,0,1,1
1082,4.094362,0,0,0,0,0,0,1,1
1083,4.094362,0,0,0,0,0,0,1,1
1084,4.094362,0,0,0,0,0,0,1,1
1085,4.094362,0,0,0,0,0,0,1,1
1086,4.094362,0,0,0,0,0,0,1,1
1087,4.094362,0,0,0,0,0,0,1,1
1088,4.094362,0,0,0,0,0,0,1,1
1089,4.094362,0,0,0,0,0,0,1,1
1090,4.094362,0,0,0,0,0,0,1,1
1091,4.094362,0,0,0,0,0,0,1,1
1092,4.094362,0,0,0,0,0,0,1,1
1093,4.094362,0,0,0,0,0,0,1,1
1094,4.094362,0,0,0,0,0,0,1,1
1095,4.094362,0,0,0,0,0,0,1,1
1096,4.094362,0,0,0,0,0,0,1,1
1097,4.094362,0,0,0,0,0,0,1,1
1098,4.094362,0,0,0,0,0,0,1,1
1099,4.094362,0,0,0,0,0,0,1,1
1100,4.094362,0,0,0,0,0,0,1,1
1101,4.094362,0,0,0,0,0,0,1,1
1102,4.094362,0,0,0,0,0,0,1,1
1103,4.094362,0,0,0,0,0,0,1,1
1104,4.094362,0,0,0,0,0,0,1,1
1105,4.094362,0,0,0,0,0,0,1,1
1106,4.094362,0,0,0,0,0,0,1,1
1107,4.094362,0,0,0,0,0,0,1,1
1108,4.094362,0,0,0,0,0,0,1,1
1109,4.094362,0,0,0,0,0,0,1,1
1110,4.094362,0,0,0,0,0,0,1,1
1111,4.094362,0,0,0,0,0,0,1,1
1112,4.094362,0,0,0,0,0,0,1,1
1113,4.094362,0,0,0,0,0,0,1,1
1114,4.094362,0,0,0,0,0,0,1,1
1115,4.094362,0,0,0,0,0,0,1,1
1116,4.094362,0,0,0,0,0,0,1,1
1117,4.094362,0,0,0,0,0,0,1,1
1118,4.094362,0,0,0,0,0,0,1,1
1119,4.094362,0,0,0,0,0,0,1,1
1120,4.094362,0,0,0,0,0,0,1,1
1121,4.094362,0,0,0,0,0,0,1,1
1122,4.094362,0,0,0,0,0,0,1,1
1123,4.094362,0,0,0,0,0,0,1,1
1124,4.094362,0,0,0,0,0,0,1,1
1125,4.094362,0,0,0,0,0,0,1,1
1126,4.094362,0,0,0,0,0,0,1,1
