Frame,Distance,Obj1_Dir_X,Obj1_Dir_Y,Obj1_Dir_Z,Obj2_Dir_X,Obj2_Dir_Y,Obj2_Dir_Z,Mode,Room
17143,4.928572,0.03158597,0,0.999501,-0.1000153,0,0.9949859,1,0
17144,4.919982,0.03074995,0,0.9995272,-0.1000081,0,0.9949867,1,0
17145,4.924641,0.03057467,0,0.9995325,-0.1000122,0,0.9949862,1,0
17146,4.911915,0.03067446,0,0.9995294,-0.1000154,0,0.9949859,1,0
17147,4.914042,0.03094913,0,0.999521,-0.09780491,0,0.9952056,1,0
17148,4.904285,0.03156267,0,0.9995018,-0.09780355,0,0.9952058,1,0
17149,4.91071,0.03435425,0,0.9994097,-0.09340362,0,0.9956283,1,0
17150,4.894512,0.04719226,0,0.9988858,-0.09185141,0,0.9957728,1,0
17151,4.883537,0.06016331,0,0.9981886,0.6484309,0,0.7612734,1,0
17152,4.862456,0.07224111,0,0.9973872,0.6530806,0,0.7572884,1,0
17153,4.843771,0.08325525,0,0.9965283,0.6587938,0,0.7523236,1,0
17154,4.823324,0.09358039,0,0.9956117,0.6630861,0,0.7485431,1,0
17155,4.764042,0.1090487,0,0.9940364,0.9982937,0,0.05839264,1,0
17156,4.707742,0.129924,0,0.9915239,0.9984044,0,0.05646733,1,0
17157,4.651946,0.1503048,0,0.9886397,0.9984008,0,0.0565305,1,0
17158,4.598674,0.1712701,0,0.9852241,0.9985102,0,0.0545651,1,0
17159,4.547064,0.1865646,0,0.9824427,0.9986093,0,0.05272132,1,0
17160,4.495907,0.2012796,0,0.9795339,0.998612,0,0.05266903,1,0
17161,4.446008,0.2200548,0,0.9754875,0.9986122,0,0.05266617,1,0
17162,4.398502,0.2313764,0,0.9728643,0.9986101,0,0.05270554,1,0
17163,4.351751,0.2382588,0,0.9712017,0.9986123,0,0.05266398,1,0
17164,4.306032,0.2416995,0,0.9703511,0.9986133,0,0.05264428,1,0
17165,4.259759,0.2433753,0,0.9699322,0.9986104,0,0.05269993,1,0
17166,4.214535,0.2440237,0,0.9697693,0.9986127,0,0.05265586,1,0
17167,4.170308,0.2311519,0,0.9729177,0.9986107,0,0.0526938,1,0
17168,4.124384,0.1841037,0,0.9829068,0.9986112,0,0.05268549,1,0
17169,4.07749,0.126695,0,0.9919417,0.9986101,0,0.05270531,1,0
17170,4.034096,0.07488924,0,0.9971918,0.9985067,0,0.0546316,1,0
17171,3.997519,0.04623695,0,0.9989305,0.9983971,0,0.05659625,1,0
17172,3.965789,0.02171833,0,0.9997641,0.9981704,0,0.0604644,1,0
17173,3.93591,-0.005981187,0,0.9999821,0.9979418,0,0.06412617,1,0
17174,3.907538,-0.03452796,0,0.9994038,0.9971048,0,0.0760409,1,0
17175,3.880786,-0.07388242,0,0.997267,0.9961239,0,0.08796228,1,0
17176,3.854381,-0.1211353,0,0.992636,0.9948431,0,0.1014253,1,0
17177,3.823657,-0.172076,0,0.9850836,0.9915252,0,0.1299141,1,0
17178,3.798343,-0.21084,0,0.9775206,0.9877052,0,0.1563279,1,0
17179,3.776368,-0.2369804,0,0.9715145,0.9856319,0,0.1689073,1,0
17180,3.751205,-0.2563119,0,0.9665941,0.9828553,0,0.1843789,1,0
17181,3.732598,-0.2763376,0,0.9610606,0.980393,0,0.1970519,1,0
17182,3.722009,-0.2966422,0,0.9549888,0.9787499,0,0.2050577,1,0
17183,3.708072,-0.3080573,0,0.9513677,0.9780729,0,0.208263,1,0
17184,3.698616,-0.3144488,0,0.9492744,0.9772313,0,0.2121765,1,0
17185,3.697666,-0.317538,0,0.9482455,0.9767687,0,0.2142963,1,0
17186,3.689583,-0.3191326,0,0.9477101,0.9764273,0,0.2158468,1,0
17187,3.693149,-0.3201523,0,0.947366,0.975454,0,0.220203,1,0
17188,3.696186,-0.3204204,0,0.9472755,0.9750561,0,0.2219586,1,0
17189,3.696997,-0.3203796,0,0.9472892,0.9746529,0,0.2237225,1,0
17190,3.708569,-0.3202567,0,0.9473308,0.9746414,0,0.2237722,1,0
17191,3.724227,-0.3201933,0,0.9473522,0.974653,0,0.2237219,1,0
17192,3.730366,-0.3202644,0,0.9473282,0.9746459,0,0.2237531,1,0
17193,3.75116,-0.3203082,0,0.9473134,0.9746404,0,0.2237769,1,0
17194,3.769942,-0.3203983,0,0.9472829,0.9716725,0,0.2363315,1,0
17195,3.786257,-0.3206293,0,0.9472047,0.9661049,0,0.25815,1,0
17196,3.816986,-0.3209518,0,0.9470956,0.9488496,0,0.3157285,1,0
17197,3.841299,-0.3213248,0,0.9469691,0.9372275,0,0.3487185,1,0
17198,3.873358,-0.3215663,0,0.9468871,0.9161301,0,0.400881,1,0
17199,3.900271,-0.3218546,0,0.9467891,0.902258,0,0.4311966,1,0
17200,3.94716,-0.3220116,0,0.9467357,0.8832206,0,0.4689576,1,0
17201,3.972379,-0.3220603,0,0.9467191,0.8742674,0,0.4854448,1,0
17202,4.023445,-0.3219686,0,0.9467503,0.8550137,0,0.5186054,1,0
17203,4.081062,-0.3220277,0,0.9467303,0.8509149,0,0.5253036,1,0
17204,4.12275,-0.3225171,0,0.9465637,0.8509272,0,0.5252836,1,0
17205,4.157455,-0.3232584,0,0.9463107,0.8500656,0,0.5266769,1,0
17206,4.208979,-0.3239462,0,0.9460755,0.8488758,0,0.5285922,1,0
17207,4.25799,-0.3245762,0,0.9458596,0.8357893,0,0.5490505,1,0
17208,4.291732,-0.3249306,0,0.9457379,0.8275081,0,0.5614538,1,0
17209,4.344891,-0.3252137,0,0.9456406,0.7969397,0,0.6040588,1,0
17210,4.394306,-0.3255813,0,0.9455141,0.7493003,0,0.6622303,1,0
17211,4.456611,-0.3258388,0,0.9454254,0.6527964,0,0.7575334,1,3
17212,4.499846,-0.326304,0,0.9452649,0.6223304,0,0.7827547,1,3
17213,4.546031,-0.3271942,0,0.9449571,0.5832636,0,0.8122829,1,3
17214,4.592437,-0.3275253,0,0.9448425,0.5594689,0,0.8288513,1,3
17215,4.616873,-0.3275324,0,0.9448399,0.1588962,2.050168E-06,0.9872953,1,3
17216,4.628085,-0.3274552,0,0.9448668,0.00543135,-2.754234E-06,0.9999853,1,3
17217,4.646456,-0.3274275,0,0.9448763,0.006965764,1.824454E-06,0.9999757,1,3
17218,4.669434,-0.3275828,0,0.9448224,0.00388153,-1.567661E-06,0.9999924,1,3
17219,4.683479,-0.3280203,0,0.9446707,0.001562862,0,0.9999988,1,3
17220,4.69815,-0.3282596,0,0.9445876,0.0007790601,0,0.9999997,1,3
17221,4.716084,-0.3289569,0,0.9443449,0.0007767911,3.96322E-06,0.9999997,1,3
17222,4.72982,-0.3321858,0,0.943214,0,-2.511049E-06,1,1,3
17223,4.746798,-0.3363692,0,0.9417303,0,0,1,1,3
17224,4.760705,-0.3387801,0,0.9408656,-5.151665E-06,-2.575832E-06,1,1,3
17225,4.777381,-0.3400391,0,0.9404113,4.386273E-06,4.386273E-06,1,1,3
17226,4.796981,-0.340645,0,0.940192,0,0,1,1,3
17227,4.809299,-0.3415727,0,0.9398554,0,0,1,1,3
17228,4.825428,-0.3428728,0,0.9393819,0,0,1,1,3
17229,4.840491,-0.3442164,0,0.9388903,-5.178128E-06,-2.589064E-06,1,1,3
17230,4.854763,-0.3458248,0,0.9382991,0,0,1,1,3
17231,4.870847,-0.3469142,0,0.9378968,0,2.491231E-06,1,1,3
17232,4.885773,-0.3475914,0,0.9376461,0,-2.760357E-06,1,1,3
17233,4.903519,-0.3479603,0,0.9375092,0,-2.310536E-06,1,1,3
17234,4.920175,-0.3481637,0,0.9374338,-4.951672E-06,4.951672E-06,1,1,3
17235,4.935296,-0.3483084,0,0.93738,0,-2.749186E-06,1,1,3
17236,4.949813,-0.3484591,0,0.937324,0,3.010597E-06,1,1,3
17237,4.968497,-0.3485913,0,0.9372748,0,-2.247393E-06,1,1,3
17238,4.985365,-0.3487055,0,0.9372323,0,0,1,1,3
17239,5.000931,-0.3487924,0,0.9372,0,0,1,1,3
17240,5.007795,-0.1453402,0,0.9893817,0,0,1,1,3
17241,5.005056,0.008292607,0,0.9999656,0.007154023,0,0.9999744,1,3
17242,4.996961,0.08689876,0,0.9962171,0.02986731,0,0.9995539,1,3
17243,4.99031,0.1267929,0,0.9919292,0.04041262,0,0.9991831,1,3
17244,4.981536,0.1462004,0,0.989255,0.03083606,0,0.9995245,1,3
17245,4.970654,0.1567883,0,0.9876323,0.04627084,0,0.9989289,1,3
17246,4.960471,0.1625078,0,0.9867073,0.004052369,0,0.9999918,1,3
17247,4.942945,0.1657966,0,0.9861599,-0.07176237,0,0.9974218,1,3
17248,4.926379,0.1678808,0,0.9858072,-0.1243735,0,0.9922355,1,3
17249,4.908066,0.1694709,0,0.9855351,-0.1394359,0,0.9902311,1,3
17250,4.886069,0.1705039,0,0.985357,-0.1488232,0,0.9888639,1,3
17251,4.864743,0.1710972,0,0.9852542,-0.1509752,0,0.9885375,1,3
17252,4.84338,0.1715365,0,0.9851777,-0.1490586,0,0.9888284,1,3
17253,4.817933,0.3613906,0,0.9324145,-0.1041092,0,0.9945659,1,3
17254,4.783708,0.506578,0,0.8621941,-0.06572753,0,0.9978376,1,3
17255,4.737445,0.5796145,0,0.8148909,-0.002546074,0,0.9999968,1,3
17256,4.702864,0.6004931,0,0.7996299,0.008960316,0,0.9999599,1,3
17257,4.676093,0.5784954,0,0.8156856,0.01067709,0,0.999943,1,3
17258,4.658692,0.5264119,0,0.8502297,0.01067756,0,0.999943,1,3
17259,4.649803,0.4614814,0,0.8871499,0.01067668,0,0.999943,1,3
17260,4.654537,0.38112,0,0.9245256,0.01067789,0,0.999943,1,3
17261,4.663599,0.3294862,0,0.9441604,-0.002208347,0,0.9999976,1,3
17262,4.678573,0.177147,0,0.9841844,-0.0589514,0,0.9982609,1,3
17263,4.697464,-0.999727,0,0.02336834,-0.09221397,0,0.9957392,1,3
17264,4.727305,-0.8539588,0,-0.5203406,-0.124125,0,0.9922666,1,3
17265,4.773767,-0.7399419,0,-0.6726708,-0.1724429,0,0.9850195,1,3
17266,4.817626,-0.7052863,0,-0.7089226,-0.2583038,0,0.9660637,1,3
17267,4.854225,-0.6852834,0,-0.7282766,-0.3173854,0,0.9482966,1,3
17268,4.895126,-0.6647759,0,-0.7470428,-0.3847393,0,0.9230252,1,3
17269,4.92759,-0.6454834,0,-0.7637744,-0.4690148,0,0.8831903,1,3
17270,4.954224,-0.6115078,0,-0.7912384,-0.4900969,0,0.871668,1,3
17271,4.983249,-0.5776488,0,-0.8162853,-0.4968754,0,0.8678219,1,3
17272,5.010636,-0.5585876,0,-0.8294455,-0.5038993,0,0.8637625,1,3
17273,5.040348,-0.5485352,0,-0.8361274,-0.5053165,0,0.8629341,1,3
17274,5.071013,-0.5433558,0,-0.8395025,-0.5072309,0,0.8618102,1,3
17275,5.101513,-0.5418591,0,-0.8404694,-0.5072477,0,0.8618003,1,3
17276,5.13596,-0.5434585,0,-0.8394361,-0.5072243,0,0.861814,1,3
17277,5.170173,-0.5452685,0,-0.8382614,-0.5072401,0,0.8618048,1,3
17278,5.200457,-0.5480777,0,-0.8364275,0,0,0,1,3
17279,5.232511,-0.5556934,0,-0.8313873,0,0,0,1,3
17280,5.264937,-0.5843685,0,-0.8114885,0,0,0,1,3
17281,5.29668,-0.6450883,0,-0.7641081,0,0,0,1,3
17282,5.329929,-0.6873665,0,-0.7263108,0,0,0,1,3
17283,5.36508,-0.7157391,0,-0.6983677,0,0,0,1,3
17284,5.393296,-0.7311429,0,-0.6822242,0.5072193,0,-0.861817,1,3
17285,5.421904,-0.7570853,0,-0.6533161,0.5072468,0,-0.8618008,1,3
17286,5.452256,-0.8163319,0,-0.577583,0.5072305,0,-0.8618104,1,3
17287,5.478362,-0.8726189,0,-0.4884017,0.5072338,0,-0.8618085,1,3
17288,5.491752,-0.8727043,0,-0.4882491,0.5072404,0,-0.8618045,1,3
17289,5.497929,-0.8727102,0,-0.4882385,0.5072176,0,-0.861818,1,3
17290,5.501322,-0.8726984,0,-0.4882596,0.5072491,0,-0.8617995,1,3
17291,5.502866,-0.8720329,0,-0.4894471,0.5056307,0,-0.86275,1,3
17292,5.503941,0,0,0,0.503872,0,-0.8637784,1,3
17293,5.505535,0,0,0,0.5022618,0,-0.8647156,1,3
17294,5.507823,0,0,0,0.500537,0,-0.865715,1,3
17295,5.510389,0,0,0,0.4955077,0,-0.8686035,1,3
17296,5.51333,0,0,0,0.4862813,0,-0.8738022,1,3
17297,5.512508,0,0,0,0.4219749,0,-0.9066074,1,3
17298,5.491952,0,0,0,0.003885448,0,-0.9999925,1,3
17299,5.469614,0,0,0,0.01005959,0,-0.9999494,1,3
17300,5.448287,0,0,0,0.01773896,2.092351E-06,-0.9998427,1,3
17301,5.427084,0,0,0,0.01852627,0,-0.9998283,1,3
17302,5.404753,0,0,0,0.009306953,0,-0.9999567,1,3
17303,5.385358,0,0,0,0.01317397,0,-0.9999132,1,3
17304,5.364563,0,0,0,0.009316586,0,-0.9999566,1,3
17305,5.364563,0,0,0,0,0,0,1,3
17306,5.302372,0,0,0,-0.9600555,0,-0.2798095,1,3
17307,5.250106,0,0,0,-0.9605335,-2.15698E-06,-0.2781642,1,3
17308,5.19342,0,0,0,-0.9605395,0,-0.2781434,1,3
17309,5.135557,0,0,0,-0.9605399,0,-0.2781421,1,3
17310,5.077428,0,0,0,-0.9605172,0,-0.2782207,1,3
17311,5.016099,0,0,0,-0.960536,0,-0.2781555,1,3
17312,4.9584,0,0,0,-0.960547,0,-0.278118,1,3
17313,4.902892,-0.9098696,0,0.4148944,-0.9605294,0,-0.2781783,1,3
17314,4.850715,-0.9034553,0,0.4286822,-0.9605293,0,-0.2781788,1,3
17315,4.808647,-0.8966804,0,0.4426784,-0.9605262,0,-0.2781897,1,3
17316,4.767087,-0.8954788,0,0.4451041,-0.9599707,0,-0.2801006,1,3
17317,4.728908,-0.8960515,0,0.44395,-0.9560084,0,-0.2933392,1,3
17318,4.688955,-0.8962013,0,0.4436477,-0.9485766,0,-0.3165477,1,3
17319,4.656554,-0.8959475,0,0.4441598,-0.9421497,0,-0.3351925,1,3
17320,4.620966,-0.8959821,0,0.4440901,-0.9368814,0,-0.3496474,1,3
17321,4.580139,-0.8964168,0,0.4432119,-0.9269808,0,-0.3751089,1,3
17322,4.565827,-0.8986932,0,0.438578,-0.9253957,0,-0.3790024,1,3
17323,4.52891,-0.9011421,0,0.4335239,-0.9247226,0,-0.3806417,1,3
17324,4.513839,-0.9047118,0,0.4260241,-0.9242806,0,-0.3817136,1,3
17325,4.477009,-0.9073091,0,0.4204644,-0.9243128,0,-0.3816358,1,3
17326,4.463047,-0.9092827,0,0.4161789,-0.9242681,0,-0.3817439,1,3
17327,4.425994,-0.9108713,0,0.4126904,-0.9243006,0,-0.3816652,1,3
17328,4.41212,-0.913903,0,0.4059326,-0.9242767,0,-0.3817231,1,3
17329,4.382069,-0.9194572,0,0.39319,-0.9242974,0,-0.3816731,1,3
17330,4.353107,-0.9287083,0,0.3708112,-0.9242944,0,-0.3816804,1,3
17331,4.311324,-0.9348233,0,0.3551132,-0.9242998,0,-0.3816673,1,3
17332,4.283514,-0.9378482,0,0.3470459,-0.9243007,0,-0.3816651,1,3
17333,4.257314,-0.9394117,0,0.3427909,-0.9243016,0,-0.3816627,1,3
17334,4.224792,-0.9402898,0,0.340375,-0.9242905,0,-0.3816896,1,3
17335,4.194091,-0.940856,0,0.3388067,-0.9242918,0,-0.3816865,1,3
17336,4.169539,-0.9430811,0,0.3325628,-0.9242904,0,-0.3816899,1,3
17337,4.194345,-0.9511202,0,0.3088209,-0.3816806,0,0.9242942,1,3
17338,4.218916,-0.9635959,0,0.2673628,-0.3816648,0,0.9243007,1,3
17339,4.240902,-0.9718229,0,0.2357121,-0.3816848,0,0.9242925,1,3
17340,4.264789,-0.9781621,0,0.2078436,-0.3832762,0,0.9236338,1,3
17341,4.288878,-0.9813545,0,0.1922065,-0.3832995,0,0.9236241,1,3
17342,4.311774,-0.9832206,0,0.1824204,-0.3849293,0,0.922946,1,3
17343,4.337235,-0.9845294,0,0.1752195,-0.3832922,0,0.9236271,1,3
17344,4.364743,-0.9854768,0,0.1698102,-0.3813852,0,0.9244162,1,3
17345,4.390755,-0.9859405,0,0.1670969,-0.3794847,0,0.9251981,1,3
17346,4.416996,-0.9862,0,0.1655576,-0.3779008,0,0.9258461,1,3
17347,4.445343,-0.9863527,0,0.1646464,-0.3742278,0,0.9273369,1,3
17348,4.469559,-0.9332388,0,0.3592567,-0.3669736,0,0.9302313,1,3
17349,4.491081,-0.8631566,0,0.5049362,-0.3597327,0,0.9330554,1,3
17350,4.510945,-0.8200995,0,0.572221,-0.3540493,0,0.9352269,1,3
17351,4.529504,-0.7969118,0,0.6040958,-0.3523156,0,0.9358813,1,3
17352,4.548179,-0.7840825,0,0.6206565,-0.3523113,0,0.9358829,1,3
17353,4.566809,-0.7741736,0,0.6329733,-0.3505504,0,0.9365439,1,3
17354,4.585708,-0.7605029,0,0.6493345,-0.3486718,0,0.9372448,1,3
17355,4.603821,-0.7460231,0,0.6659201,-0.3486863,0,0.9372395,1,3
17356,4.620927,-0.7355069,0,0.6775172,-0.348681,0,0.9372415,1,3
17357,4.637979,-0.7232581,0,0.6905779,-0.3486932,0,0.937237,1,3
17358,4.654826,-0.7025892,0,0.7115957,-0.3486759,0,0.9372434,1,3
17359,4.672009,-0.6833149,0,0.7301237,-0.3486825,0,0.9372408,1,3
17360,4.688987,-0.6665565,0,0.7454545,-0.3486746,0,0.9372438,1,3
17361,4.701901,-0.6499605,0,0.759968,-0.3486852,0,0.9372399,1,3
17362,4.715569,-0.6284599,0,0.777842,-0.3469571,0,0.937881,1,3
17363,4.729199,-0.6077019,0,0.7941653,-0.3449347,0,0.9386266,1,3
17364,4.740788,-0.5994697,0,0.8003975,-0.343118,0,0.9392924,1,3
17365,4.75092,-0.5969016,0,0.8023144,-0.3415284,0,0.9398714,1,3
17366,4.762887,-0.5951054,0,0.8036476,-0.3415129,0,0.939877,1,3
17367,4.774357,-0.5949567,0,0.8037577,-0.3415247,0,0.9398728,1,3
17368,4.786241,-0.5949633,0,0.8037528,-0.3415349,0,0.9398691,1,3
17369,4.799174,-0.5946515,0,0.8039836,-0.3415102,0,0.939878,1,3
17370,4.812563,0,0,0,-0.3415322,0,0.9398701,1,3
17371,4.825192,0,0,0,-0.3415242,-2.116221E-06,0.939873,1,3
17372,4.840686,0,0,0,-0.3415211,0,0.9398741,1,3
17373,4.856598,0,0,0,-0.3415174,0,0.9398754,1,3
17374,4.871621,0,0,0,-0.3415236,0,0.9398732,1,3
17375,4.890774,0,0,0,-0.3415262,0,0.9398722,1,3
17376,4.907503,0,0,0,-0.3415256,0,0.9398725,1,3
17377,4.924766,0,0,0,-0.3415299,0,0.9398709,1,3
17378,4.944885,0,0,0,-0.3415132,0,0.939877,1,3
17379,4.965274,0,0,0,-0.3415183,0,0.9398751,1,3
17380,4.984181,0,0,0,-0.3415335,0,0.9398696,1,3
17381,5.005745,0,0,0,-0.3415115,0,0.9398776,1,3
17382,5.032356,0,0,0,-0.3415273,0,0.9398719,1,3
17383,5.049747,0,0,0,-0.341519,0,0.9398749,1,3
17384,5.074989,0,0,0,-0.343526,0,0.9391431,1,3
17385,5.074989,0,0,0,0,0,0,1,3
17386,5.074989,0,0,0,0,0,0,1,3
17387,5.074989,0,0,0,0,0,0,1,3
17388,5.074989,0,0,0,0,0,0,1,3
17389,5.074989,0,0,0,0,0,0,1,3
17390,5.133124,0,0,0,0.9391473,0,0.3435146,1,3
17391,5.187267,0,0,0,0.9391382,0,0.3435394,1,3
17392,5.238923,0,0,0,0.9391408,0,0.3435325,1,3
17393,5.288207,0,0,0,0.9391674,0,0.3434596,1,3
17394,5.344338,0,0,0,0.9391414,0,0.3435309,1,3
17395,5.39852,0,0,0,0.9391403,0,0.3435337,1,3
17396,5.457409,0,0,0,0.9398676,0,0.341539,1,3
17397,5.514069,0,0,0,0.9405382,0,0.3396879,1,3
17398,5.567606,0,0,0,0.9411656,0,0.3379459,1,3
17399,5.623073,0,0,0,0.9418331,0,0.3360811,1,3
17400,5.676138,0,0,0,0.9424636,0,0.3343089,1,3
17401,5.736149,0.02155248,0,-0.9997677,0.9424495,0,0.3343486,1,3
17402,5.794002,0.01867088,0,-0.9998257,0.9424425,0,0.3343682,1,3
17403,5.860142,-0.0129011,0,-0.9999168,0.9424585,0,0.3343231,1,3
17404,5.935741,-0.09715892,0,-0.9952689,0.9424519,0,0.3343419,1,3
17405,6.019902,-0.2247461,0,-0.9744173,0.9424409,0,0.3343729,1,3
17406,6.024137,-0.3378357,0,-0.941205,0.3343335,0,-0.9424548,1,3
17407,6.033125,-0.398079,0,-0.9173512,0.3343384,0,-0.9424531,1,3
17408,6.042888,-0.4333811,0,-0.9012107,0.3343478,0,-0.9424497,1,3
17409,6.05492,-0.4576766,0,-0.8891188,0.3343424,0,-0.9424517,1,3
17410,6.067165,-0.4756099,0,-0.8796563,0.3343315,0,-0.9424556,1,3
17411,6.079791,-0.5040254,0,-0.8636889,0.3343483,0,-0.9424496,1,3
17412,6.093938,-0.5525458,0,-0.8334825,0.3343383,0,-0.9424531,1,3
17413,6.108717,-0.6107873,0,-0.7917947,0.334335,0,-0.9424542,1,3
17414,6.1243,-0.6877532,0,-0.7259445,0.3343499,0,-0.942449,1,3
17415,6.141237,-0.8480465,0,-0.5299217,0.3343378,0,-0.9424533,1,3
17416,6.163057,-0.9529096,0,-0.3032544,0.3343371,0,-0.9424536,1,3
17417,6.176693,-0.99017,0,-0.1398689,0.334347,0,-0.94245,1,3
17418,6.19133,-0.9993762,0,-0.03531639,0.3343408,0,-0.9424523,1,3
17419,6.206556,-0.9998777,0,0.01564144,0.3343462,0,-0.9424503,1,3
17420,6.221725,-0.9972338,0,0.07432815,0.3343435,0,-0.9424513,1,3
17421,6.233869,-0.976827,0,0.2140304,0.3343371,0,-0.9424536,1,3
17422,6.236201,-0.7826642,0,0.6224443,0.3343353,0,-0.9424542,1,3
17423,6.209444,-0.2060447,0,0.9785426,0.3343426,0,-0.9424516,1,3
17424,6.173877,0.04918825,0,0.9987895,0.3343462,0,-0.9424503,1,3
17425,6.129488,0.1603811,0,0.9870551,0.3343426,0,-0.9424516,1,3
17426,6.080801,0.2808302,0,0.9597575,0.3362907,0,-0.9417582,1,3
17427,6.028742,0.3746919,0,0.9271494,0.3417985,0,-0.9397733,1,3
17428,5.983149,0.4455289,0,0.8952675,0.3496487,0,-0.9368809,1,3
17429,5.931448,0.5177724,0,0.8555185,0.3642954,0,-0.9312834,1,3
17430,5.875106,0.5767792,0,0.8169,0.3766033,0,-0.9263746,1,3
17431,5.810071,0.6140881,0,0.7892376,0.4076556,0,-0.9131358,1,3
17432,5.745223,0.6366714,0,0.7711352,0.4455774,0,-0.8952435,1,3
17433,5.685722,0.6521437,0,0.7580954,0.4766491,0,-0.8790937,1,3
17434,5.630267,0.6623027,0,0.7492363,0.4946316,0,-0.8691028,1,3
17435,5.573227,0.6812038,0,0.7320939,0.503655,0,-0.8639049,1,3
17436,5.530192,0.7107513,0,0.7034433,0.506143,0,-0.8624496,1,3
17437,5.53034,0.7200954,0,0.6938751,0.5086144,0,-0.8609945,1,3
17438,5.548723,0.7200516,0,0.6939206,0.5086195,0,-0.8609914,1,3
17439,5.576193,0.7202758,0,0.6936879,0.5086029,0,-0.8610013,1,3
17440,5.608257,0.7191069,0,0.6948994,0.5086219,0,-0.86099,1,3
17441,5.641656,0,0,0,0.5086226,0,-0.8609895,1,3
17442,5.666316,0,0,0,0.5086164,0,-0.8609933,1,3
17443,5.704169,0,0,0,0.5060314,0,-0.862515,1,3
17444,5.739651,0,0,0,0.5012482,0,-0.8653036,1,3
17445,5.764995,0,0,0,0.4995824,0,-0.8662664,1,3
17446,5.788452,0,0,0,0.49809,0,-0.8671253,1,3
17447,5.81667,0,0,0,0.4962504,0,-0.8681794,1,3
17448,5.845699,0,0,0,0.4962908,0,-0.8681564,1,3
17449,5.872415,0,0,0,0.4962511,0,-0.868179,1,3
17450,5.903559,0,0,0,0.4962903,0,-0.8681567,1,3
17451,5.943675,0,0,0,0.4962603,0,-0.8681738,1,3
17452,5.973128,0,0,0,0.496284,0,-0.8681602,1,3
17453,5.996259,0,0,0,0.4962707,0,-0.8681679,1,3
17454,6.028743,0,0,0,0.4962499,0,-0.8681797,1,3
17455,6.059505,0,0,0,0.496282,0,-0.8681614,1,3
17456,6.088974,0,0,0,0.4962635,0,-0.868172,1,3
17457,6.123571,0,0,0,0.4962882,0,-0.8681578,1,3
17458,6.15786,0,0,0,0.4962613,0,-0.8681732,1,3
17459,6.188811,0,0,0,0.4962774,0,-0.868164,1,3
17460,6.176244,0,0,0,-0.2629761,0,-0.9648024,1,3
17461,6.165416,0,0,0,-0.2629641,0,-0.9648056,1,3
17462,6.154522,0,0,0,-0.2629614,0,-0.9648064,1,3
17463,6.144149,0,0,0,-0.2629744,0,-0.9648027,1,3
17464,6.135911,0,0,0,-0.262981,0,-0.964801,1,3
17465,6.127315,0,0,0,-0.2629595,0,-0.9648069,1,3
17466,6.118787,0,0,0,-0.2629856,0,-0.9647997,1,3
17467,6.111073,0,0,0,-0.2629644,0,-0.9648055,1,3
17468,6.060529,0,0,0,-0.8681614,0,-0.496282,1,3
17469,6.012629,0,0,0,-0.8681666,0,-0.4962729,1,3
17470,5.967898,0,0,0,-0.8681784,0,-0.4962523,1,3
17471,5.926078,0,0,0,-0.8681492,0,-0.4963033,1,3
17472,5.879106,0,0,0,-0.8681758,0,-0.4962569,1,3
17473,5.832762,0,0,0,-0.868179,0,-0.4962512,1,3
17474,5.786777,0,0,0,-0.8681705,0,-0.4962659,1,3
17475,5.739287,0,0,0,-0.8681448,0,-0.4963111,1,3
17476,5.694371,0,0,0,-0.8701051,0,-0.4928663,1,3
17477,5.648543,0,0,0,-0.8739578,0,-0.486002,1,3
17478,5.605593,0,0,0,-0.875784,0,-0.4827031,1,3
17479,5.560661,0,0,0,-0.8785914,0,-0.4775742,1,3
17480,5.516249,0,0,0,-0.8813396,0,-0.4724835,1,3
17481,5.477469,-0.6746457,0,0.7381417,-0.8831285,0,-0.4691313,1,3
17482,5.448748,-0.6702743,0,0.7421135,-0.8840783,0,-0.467339,1,3
17483,5.426584,-0.6626233,0,0.7489529,-0.8849474,0,-0.465691,1,3
17484,5.409881,-0.6578974,0,0.7531075,-0.8849617,0,-0.4656638,1,3
17485,5.395177,-0.6545308,0,0.7560353,-0.8849643,0,-0.4656589,1,3
17486,5.378504,-0.6514396,0,0.7587005,-0.8869115,0,-0.4619395,1,3
17487,5.364344,-0.6450503,0,0.7641401,-0.8904049,0,-0.4551693,1,3
17488,5.35163,-0.634811,0,0.7726674,-0.8962857,0,-0.4434773,1,3
17489,5.338027,-0.6141912,0,0.7891572,-0.9012987,0,-0.4331982,1,3
17490,5.325981,-0.5519855,0,0.8338537,-0.9070585,0,-0.4210044,1,3
17491,5.300454,-0.4068471,0,0.9134963,-0.9195456,0,-0.3929832,1,3
17492,5.269772,-0.1790127,0,0.9838468,-0.9355138,0,-0.3532902,1,3
17493,5.242034,0.2236668,0,0.9746657,-0.9457865,0,-0.3247888,1,3
17494,5.181417,0.5626559,0,0.8266912,-0.9628483,0,-0.2700428,1,3
17495,5.113108,0.7580976,0,0.6521411,-0.9862789,0,-0.1650874,1,3
17496,5.036875,0.857897,0,0.5138217,-0.997532,0,-0.07021408,1,3
17497,4.916128,0.9192656,0,0.3936379,-0.9894997,0,0.1445348,1,3
17498,4.783892,0.9459829,0,0.3242164,-0.9163246,0,0.4004363,1,3
17499,4.680209,0.9586921,0,0.2844456,-0.8676146,0,0.4972373,1,3
