Frame,Distance,Obj1_Dir_X,Obj1_Dir_Y,Obj1_Dir_Z,Obj2_Dir_X,Obj2_Dir_Y,Obj2_Dir_Z,Mode,Room
42251,3.332395,-0.9894902,0,-0.1446004,0.0007207576,0,0.9999997,1,3
42252,3.354831,-0.98975,0,-0.1428108,0.002323307,0,0.9999973,1,3
42253,3.369838,-0.9899426,0,-0.1414691,0.001523013,0,0.9999988,1,3
42254,3.386666,-0.9900682,0,-0.1405875,0.002279798,0,0.9999974,1,3
42255,3.408591,-0.9902081,0,-0.1395987,0.0007540807,0,0.9999998,1,3
42256,3.429248,-0.9903752,0,-0.1384089,0.001581051,0,0.9999987,1,3
42257,3.445662,-0.9904181,0,-0.1381006,0,0,1,1,3
42258,3.461528,-0.9904885,0,-0.1375952,0.0007763973,0,0.9999997,1,3
42259,3.478807,-0.9905183,0,-0.1373811,0,0,1,1,3
42260,3.501044,-0.9905996,0,-0.1367932,0.0007853833,0,0.9999997,1,3
42261,3.522594,-0.9906596,0,-0.136358,-3.256905E-05,0,1,1,3
42262,3.539251,-0.9906357,0,-0.1365316,0,-2.240143E-05,1,1,3
42263,3.555295,-0.9906322,0,-0.1365571,0.0008033416,2.677805E-05,0.9999997,1,3
42264,3.578102,-0.9906389,0,-0.1365088,0,0,1,1,3
42265,3.601584,-0.9906641,0,-0.1363253,0,0,1,1,3
42266,3.618585,-0.9907165,0,-0.1359448,0,-2.24982E-05,1,1,3
42267,3.642353,-0.990743,0,-0.1357512,0,0,1,1,3
42268,3.665772,-0.9907791,0,-0.1354873,0,1.289724E-05,1,1,3
42269,3.680832,-0.990841,0,-0.1350335,0,0,1,1,3
42270,3.69599,-0.9909244,0,-0.1344209,0,0,1,1,3
42271,3.712396,-0.9910202,0,-0.1337124,0,0,1,1,3
42272,3.729336,-0.9910966,0,-0.1331448,0,0,1,1,3
42273,3.744975,-0.9912031,0,-0.1323496,5.161024E-05,0,1,1,3
42274,3.761853,-0.991321,0,-0.1314633,0,0,1,1,3
42275,3.785755,-0.9916475,0,-0.1289778,0,0,0,1,3
42276,3.808103,-0.9920766,0,-0.1256346,0,0,0,1,3
42277,3.823711,-0.9923777,0,-0.1232335,0,0,0,1,3
42278,3.84013,-0.9925702,0,-0.1216734,0,0,0,1,3
42279,3.856403,-0.9927806,0,-0.1199447,0,0,0,1,3
42280,3.87217,-0.9929311,0,-0.1186919,0,0,0,1,3
42281,3.888057,-0.9930755,0,-0.1174777,0,0,0,1,3
42282,3.904039,-0.9931944,0,-0.1164685,0,0,0,1,3
42283,3.920864,-0.9933126,0,-0.1154563,0,0,0,1,3
42284,3.937455,-0.9933996,0,-0.114705,0,0,0,1,3
42285,3.953439,-0.9934822,0,-0.1139872,0,0,0,1,3
42286,3.969698,-0.9935212,0,-0.1136468,0,0,0,1,3
42287,3.986132,-0.9935988,0,-0.1129667,0,0,0,1,3
42288,4.002864,-0.9937211,0,-0.1118853,0,0,0,1,3
42289,4.019195,-0.9937823,0,-0.1113411,0,0,0,1,3
42290,4.042522,-0.9938773,0,-0.1104895,0,0,0,1,3
42291,4.066195,-0.9940238,0,-0.1091635,0,0,0,1,3
42292,4.08289,-0.9941247,0,-0.1082408,0,0,0,1,3
42293,4.098626,-0.9942154,0,-0.1074046,0,0,0,1,3
42294,4.114556,-0.9943467,0,-0.1061817,0,0,0,1,3
42295,4.131672,-0.9945123,0,-0.1046193,0,0,0,1,3
42296,4.148067,-0.9947109,0,-0.1027149,0,0,0,1,3
42297,4.165182,-0.9949343,0,-0.1005273,0,0,0,1,3
42298,4.18952,-0.9952758,0,-0.09708834,0,0,0,1,3
42299,4.212814,-0.995667,0,-0.09299013,0,0,0,1,3
42300,4.229466,-0.9959257,0,-0.09017717,0,0,0,1,3
42301,4.246708,-0.9961759,0,-0.08737043,0,0,0,1,3
42302,4.264589,-0.996439,0,-0.08431718,0,0,0,1,3
42303,4.288081,-0.9970675,0,-0.07652812,0,0,0,1,3
42304,4.310657,-0.9978095,0,-0.06615228,0,0,0,1,3
42305,4.327474,-0.9980732,0,-0.06204754,0,0,0,1,3
42306,4.342868,-0.9980558,0,-0.06232635,0,0,0,1,3
42307,4.358278,-0.9978824,0,-0.06504536,0,0,0,1,3
42308,4.367515,-0.9978859,0,-0.06499057,0,0,0,1,3
42309,4.371779,-0.9979112,0,-0.06460011,0,0,0,1,3
42310,4.374741,-0.9978464,0,-0.06559507,0,0,0,1,3
42311,4.376829,-0.9979309,0,-0.06429565,0,0,0,1,3
42312,4.376829,0,0,0,0,0,0,1,3
42313,4.376829,0,0,0,0,0,0,1,3
42314,4.376829,0,0,0,0,0,0,1,3
42315,4.376829,0,0,0,0,0,0,1,3
42316,4.376829,0,0,0,0,0,0,1,3
42317,4.376829,0,0,0,0,0,0,1,3
42318,4.376829,0,0,0,0,0,0,1,3
42319,4.376829,0,0,0,0,0,0,1,3
42320,4.376829,0,0,0,0,0,0,1,3
42321,4.376829,0,0,0,0,0,0,1,3
42322,4.376829,0,0,0,0,0,0,1,3
42323,4.376829,0,0,0,0,0,0,1,3
42324,4.376829,0,0,0,0,0,0,1,3
42325,4.376829,0,0,0,0,0,0,1,3
42326,4.376829,0,0,0,0,0,0,1,3
42327,4.376829,0,0,0,0,0,0,1,3
42328,4.376829,0,0,0,0,0,0,1,3
42329,4.376829,0,0,0,0,0,0,1,3
42330,4.376829,0,0,0,0,0,0,1,3
42331,4.376829,0,0,0,0,0,0,1,3
42332,4.376829,0,0,0,0,0,0,1,3
42333,4.376829,0,0,0,0,0,0,1,3
42334,4.376829,0,0,0,0,0,0,1,3
42335,4.376829,0,0,0,0,0,0,1,3
42336,4.376829,0,0,0,0,0,0,1,3
42337,4.376829,0,0,0,0,0,0,1,3
42338,4.376829,0,0,0,0,0,0,1,3
42339,4.376829,0,0,0,0,0,0,1,3
42340,4.376829,0,0,0,0,0,0,1,3
42341,4.376829,0,0,0,0,0,0,1,3
42342,4.376829,0,0,0,0,0,0,1,3
42343,4.376829,0,0,0,0,0,0,1,3
42344,4.376829,0,0,0,0,0,0,1,3
42345,4.376829,0,0,0,0,0,0,1,3
42346,4.376829,0,0,0,0,0,0,1,3
42347,4.376829,0,0,0,0,0,0,1,3
42348,4.376829,0,0,0,0,0,0,1,3
42349,4.376829,0,0,0,0,0,0,1,3
42350,4.376829,0,0,0,0,0,0,1,3
42351,4.376829,0,0,0,0,0,0,1,3
42352,4.376829,0,0,0,0,0,0,1,3
42353,4.376829,0,0,0,0,0,0,1,3
42354,4.376829,0,0,0,0,0,0,1,3
42355,4.376829,0,0,0,0,0,0,1,3
42356,4.376829,0,0,0,0,0,0,1,3
42357,4.376829,0,0,0,0,0,0,1,3
42358,4.376829,0,0,0,0,0,0,1,3
42359,4.376829,0,0,0,0,0,0,1,3
42360,4.376829,0,0,0,0,0,0,1,3
42361,4.376829,0,0,0,0,0,0,1,3
42362,4.376829,0,0,0,0,0,0,1,3
42363,4.376829,0,0,0,0,0,0,1,3
42364,4.376829,0,0,0,0,0,0,1,3
42365,4.376829,0,0,0,0,0,0,1,3
42366,4.376829,0,0,0,0,0,0,1,3
42367,4.376829,0,0,0,0,0,0,1,3
42368,4.376829,0,0,0,0,0,0,1,3
42369,4.376829,0,0,0,0,0,0,1,3
42370,4.376829,0,0,0,0,0,0,1,3
42371,4.376829,0,0,0,0,0,0,1,3
42372,4.376829,0,0,0,0,0,0,1,3
42373,4.376829,0,0,0,0,0,0,1,3
42374,4.376829,0,0,0,0,0,0,1,3
42375,4.376829,0,0,0,0,0,0,1,3
42376,4.376829,0,0,0,0,0,0,1,3
42377,4.376829,0,0,0,0,0,0,1,3
42378,4.376829,0,0,0,0,0,0,1,3
42379,4.376829,0,0,0,0,0,0,1,3
42380,4.376829,0,0,0,0,0,0,1,3
42381,4.376829,0,0,0,0,0,0,1,3
42382,4.376829,0,0,0,0,0,0,1,3
42383,4.376829,0,0,0,0,0,0,1,3
42384,4.376829,0,0,0,0,0,0,1,3
42385,4.376829,0,0,0,0,0,0,1,3
42386,4.376829,0,0,0,0,0,0,1,3
42387,4.376829,0,0,0,0,0,0,1,3
42388,4.376829,0,0,0,0,0,0,1,3
42389,4.376829,0,0,0,0,0,0,1,3
42390,4.376829,0,0,0,0,0,0,1,3
42391,4.376829,0,0,0,0,0,0,1,3
42392,4.376829,0,0,0,0,0,0,1,3
42393,4.376829,0,0,0,0,0,0,1,3
42394,4.376829,0,0,0,0,0,0,1,3
42395,4.376829,0,0,0,0,0,0,1,3
42396,4.376829,0,0,0,0,0,0,1,3
42397,4.376829,0,0,0,0,0,0,1,3
42398,4.376829,0,0,0,0,0,0,1,3
42399,4.376829,0,0,0,0,0,0,1,3
42400,4.376829,0,0,0,0,0,0,1,3
42401,4.376829,0,0,0,0,0,0,1,3
42402,4.376829,0,0,0,0,0,0,1,3
42403,4.376829,0,0,0,0,0,0,1,3
42404,4.376829,0,0,0,0,0,0,1,3
42405,4.376829,0,0,0,0,0,0,1,3
42406,4.376829,0,0,0,0,0,0,1,3
42407,4.376829,0,0,0,0,0,0,1,3
42408,4.376829,0,0,0,0,0,0,1,3
42409,4.376829,0,0,0,0,0,0,1,3
42410,4.376829,0,0,0,0,0,0,1,3
42411,4.376829,0,0,0,0,0,0,1,3
42412,4.376829,0,0,0,0,0,0,1,3
42413,4.376829,0,0,0,0,0,0,1,3
42414,4.376829,0,0,0,0,0,0,1,3
42415,4.376829,0,0,0,0,0,0,1,3
42416,4.376829,0,0,0,0,0,0,1,3
42417,4.376829,0,0,0,0,0,0,1,3
42418,4.376829,0,0,0,0,0,0,1,3
42419,4.376829,0,0,0,0,0,0,1,3
42420,4.376829,0,0,0,0,0,0,1,3
42421,4.376829,0,0,0,0,0,0,1,3
42422,4.376829,0,0,0,0,0,0,1,3
42423,4.376829,0,0,0,0,0,0,1,3
42424,4.376829,0,0,0,0,0,0,1,3
42425,4.376829,0,0,0,0,0,0,1,3
42426,4.376829,0,0,0,0,0,0,1,3
42427,4.376829,0,0,0,0,0,0,1,3
42428,4.376829,0,0,0,0,0,0,1,3
42429,4.376829,0,0,0,0,0,0,1,3
42430,4.376829,0,0,0,0,0,0,1,3
42431,4.376829,0,0,0,0,0,0,1,3
42432,4.376829,0,0,0,0,0,0,1,3
42433,4.376829,0,0,0,0,0,0,1,3
42434,4.376829,0,0,0,0,0,0,1,3
42435,4.376829,0,0,0,0,0,0,1,3
42436,4.376829,0,0,0,0,0,0,1,3
42437,4.376829,0,0,0,0,0,0,1,3
42438,4.376829,0,0,0,0,0,0,1,3
42439,4.376829,0,0,0,0,0,0,1,3
42440,4.376829,0,0,0,0,0,0,1,3
42441,4.376829,0,0,0,0,0,0,1,3
42442,4.376829,0,0,0,0,0,0,1,3
42443,4.376829,0,0,0,0,0,0,1,3
42444,4.376829,0,0,0,0,0,0,1,3
42445,4.376829,0,0,0,0,0,0,1,3
42446,4.376829,0,0,0,0,0,0,1,3
42447,4.376829,0,0,0,0,0,0,1,3
42448,4.376829,0,0,0,0,0,0,1,3
42449,4.376829,0,0,0,0,0,0,1,3
42450,4.376829,0,0,0,0,0,0,1,3
42451,4.376829,0,0,0,0,0,0,1,3
42452,4.376829,0,0,0,0,0,0,1,3
42453,4.376829,0,0,0,0,0,0,1,3
42454,4.376829,0,0,0,0,0,0,1,3
42455,4.376829,0,0,0,0,0,0,1,3
42456,4.376829,0,0,0,0,0,0,1,3
42457,4.376829,0,0,0,0,0,0,1,3
42458,4.376829,0,0,0,0,0,0,1,3
42459,4.376829,0,0,0,0,0,0,1,3
42460,4.376829,0,0,0,0,0,0,1,3
42461,4.376829,0,0,0,0,0,0,1,3
42462,4.376829,0,0,0,0,0,0,1,3
42463,4.376829,0,0,0,0,0,0,1,3
42464,4.376829,0,0,0,0,0,0,1,3
42465,4.376829,0,0,0,0,0,0,1,3
42466,4.376829,0,0,0,0,0,0,1,3
42467,4.376829,0,0,0,0,0,0,1,3
42468,4.376829,0,0,0,0,0,0,1,3
42469,4.376829,0,0,0,0,0,0,1,3
42470,4.376829,0,0,0,0,0,0,1,3
42471,4.376829,0,0,0,0,0,0,1,3
42472,4.376829,0,0,0,0,0,0,1,3
42473,4.376829,0,0,0,0,0,0,1,3
42474,4.376829,0,0,0,0,0,0,1,3
42475,4.376829,0,0,0,0,0,0,1,3
42476,4.376829,0,0,0,0,0,0,1,3
42477,4.376829,0,0,0,0,0,0,1,3
42478,4.376829,0,0,0,0,0,0,1,3
42479,4.376829,0,0,0,0,0,0,1,3
42480,4.376829,0,0,0,0,0,0,1,3
42481,4.376829,0,0,0,0,0,0,1,3
42482,4.376829,0,0,0,0,0,0,1,3
42483,4.376829,0,0,0,0,0,0,1,3
42484,4.376829,0,0,0,0,0,0,1,3
42485,4.376829,0,0,0,0,0,0,1,3
42486,4.376829,0,0,0,0,0,0,1,3
42487,4.376829,0,0,0,0,0,0,1,3
42488,4.376829,0,0,0,0,0,0,1,3
42489,4.376829,0,0,0,0,0,0,1,3
42490,4.376829,0,0,0,0,0,0,1,3
42491,4.376829,0,0,0,0,0,0,1,3
42492,4.376829,0,0,0,0,0,0,1,3
42493,4.376829,0,0,0,0,0,0,1,3
42494,4.376829,0,0,0,0,0,0,1,3
42495,4.376829,0,0,0,0,0,0,1,3
42496,4.376829,0,0,0,0,0,0,1,3
42497,4.376829,0,0,0,0,0,0,1,3
42498,4.376829,0,0,0,0,0,0,1,3
42499,4.376829,0,0,0,0,0,0,1,3
42500,4.376829,0,0,0,0,0,0,1,3
42501,4.376829,0,0,0,0,0,0,1,3
42502,4.376829,0,0,0,0,0,0,1,3
42503,4.376829,0,0,0,0,0,0,1,3
42504,4.376829,0,0,0,0,0,0,1,3
42505,4.376829,0,0,0,0,0,0,1,3
42506,4.376829,0,0,0,0,0,0,1,3
42507,4.376829,0,0,0,0,0,0,1,3
42508,4.376829,0,0,0,0,0,0,1,3
42509,4.376829,0,0,0,0,0,0,1,3
42510,4.376829,0,0,0,0,0,0,1,3
42511,4.376829,0,0,0,0,0,0,1,3
42512,4.376829,0,0,0,0,0,0,1,3
42513,4.376829,0,0,0,0,0,0,1,3
42514,4.376829,0,0,0,0,0,0,1,3
42515,4.376829,0,0,0,0,0,0,1,3
42516,4.376829,0,0,0,0,0,0,1,3
42517,4.376829,0,0,0,0,0,0,1,3
42518,4.376829,0,0,0,0,0,0,1,3
42519,4.376829,0,0,0,0,0,0,1,3
42520,4.378469,-0.9983073,0,-0.05815971,0,0,0,1,3
42521,4.389112,-0.9979869,0,-0.06342156,0,0,0,1,3
42522,4.404516,-0.997674,0,-0.06816505,0,0,0,1,3
42523,4.41725,-0.9976051,0,-0.06916673,0,0,0,1,3
42524,4.432158,-0.9975947,0,-0.06931765,0,0,0,1,3
42525,4.454555,-0.9976316,0,-0.06878377,0,0,0,1,3
42526,4.477106,-0.9976707,0,-0.06821361,0,0,0,1,3
42527,4.493044,-0.9977244,0,-0.06742499,0,0,0,1,3
42528,4.509154,-0.9977846,0,-0.06652793,0,0,0,1,3
42529,4.525467,-0.998141,0,-0.06094749,0,0,0,1,3
42530,4.541652,-0.9990644,0,-0.04324654,0,0,0,1,3
42531,4.55798,-0.9998873,0,-0.01501243,0,0,0,1,3
42532,4.573583,-0.9997518,0,0.02227748,0,0,0,1,3
42533,4.586995,-0.9989559,0,0.04568448,0,0,0,1,3
42534,4.596234,-0.9989407,0,0.04601453,0,0,0,1,3
42535,4.602798,-0.9989712,0,0.0453495,0,0,0,1,3
42536,4.607387,-0.9989251,0,0.04635495,0,0,0,1,3
42537,4.610383,-0.9989888,0,0.04495986,0,0,0,1,3
42538,4.612488,-0.9989654,0,0.0454757,0,0,0,1,3
42539,4.612488,0,0,0,0,0,0,1,3
42540,4.612488,0,0,0,0,0,0,1,3
42541,4.612488,0,0,0,0,0,0,1,3
42542,4.612488,0,0,0,0,0,0,1,3
42543,4.612488,0,0,0,0,0,0,1,3
42544,4.612488,0,0,0,0,0,0,1,3
42545,4.612488,0,0,0,0,0,0,1,3
42546,4.612488,0,0,0,0,0,0,1,3
42547,4.612488,0,0,0,0,0,0,1,3
42548,4.612488,0,0,0,0,0,0,1,3
42549,4.612488,0,0,0,0,0,0,1,3
42550,4.615788,-0.9482649,0,0.3174802,0,0,0,1,3
42551,4.625551,-0.9494927,0,0.3137891,0,0,0,1,3
42552,4.635452,-0.9530355,0,0.3028584,0,0,0,1,3
42553,4.647357,-0.9551727,0,0.2960491,0,0,0,1,3
42554,4.660613,-0.9567363,0,0.2909564,0,0,0,1,3
42555,4.674381,-0.9577647,0,0.2875529,0,0,0,1,3
42556,4.689054,-0.9584606,0,0.2852248,0,0,0,1,3
42557,4.710255,-0.9590747,0,0.283153,0,0,0,1,3
42558,4.731951,-0.9594113,0,0.2820105,0,0,0,1,3
42559,4.747611,-0.959509,0,0.2816778,0,0,0,1,3
42560,4.763427,-0.9595558,0,0.2815186,0,0,0,1,3
42561,4.779346,-0.9595214,0,0.2816357,0,0,0,1,3
42562,4.794995,-0.9593725,0,0.2821425,0,0,0,1,3
42563,4.811216,-0.9591129,0,0.2830236,0,0,0,1,3
42564,4.827107,-0.9583796,0,0.285497,0,0,0,1,3
42565,4.843346,-0.9570144,0,0.2900404,0,0,0,1,3
42566,4.866737,-0.9525622,0,0.3043442,0,0,0,1,3
42567,4.88941,-0.9457794,0,0.3248097,0,0,0,1,3
42568,4.904949,-0.9405161,0,0.3397491,0,0,0,1,3
42569,4.920444,-0.9359592,0,0.3521084,0,0,0,1,3
42570,4.935972,-0.9322661,0,0.3617733,0,0,0,1,3
42571,4.951949,-0.9294036,0,0.3690649,0,0,0,1,3
42572,4.967968,-0.9272736,0,0.3743845,0,0,0,1,3
42573,4.98327,-0.9257798,0,0.3780632,0,0,0,1,3
42574,4.99903,-0.9246516,0,0.380814,0,0,0,1,3
42575,5.021327,-0.9236296,0,0.3832861,0,0,0,1,3
42576,5.043911,-0.9227794,0,0.3853287,0,0,0,1,3
42577,5.060232,-0.9224347,0,0.3861531,0,0,0,1,3
42578,5.076097,-0.9221393,0,0.386858,0,0,0,1,3
42579,5.098315,-0.9217252,0,0.3878437,0,0,0,1,3
42580,5.120465,-0.9208349,0,0.3899527,0,0,0,1,3
42581,5.135766,-0.9191206,0,0.3939764,0,0,0,1,3
42582,5.151425,-0.9168038,0,0.399338,0,0,0,1,3
42583,5.174488,-0.9127068,0,0.4086151,0,0,0,1,3
42584,5.197371,-0.9080691,0,0.4188204,0,0,0,1,3
42585,5.212815,-0.9052932,0,0.4247872,0,0,0,1,3
42586,5.228735,-0.9033353,0,0.4289351,0,0,0,1,3
42587,5.245055,-0.9003577,0,0.4351505,0,0,0,1,3
42588,5.26048,-0.8941966,0,0.4476744,0,0,0,1,3
42589,5.278729,-0.8901593,0,0.4556494,0,0,0,1,3
42590,5.290385,-0.8897896,0,0.456371,0,0,0,1,3
42591,5.295921,-0.8897771,0,0.4563954,0,0,0,1,3
42592,5.299876,-0.8895355,0,0.4568661,0,0,0,1,3
42593,5.302604,-0.8901486,0,0.4556704,0,0,0,1,3
42594,5.303629,-0.8898463,0,0.4562604,0,0,0,1,3
42595,5.303629,0,0,0,0,0,0,1,3
42596,5.303629,0,0,0,0,0,0,1,3
42597,5.303629,0,0,0,0,0,0,1,3
42598,5.303629,0,0,0,0,0,0,1,3
42599,5.303629,0,0,0,0,0,0,1,3
42600,5.303629,0,0,0,0,0,0,1,3
42601,5.303629,0,0,0,0,0,0,1,3
42602,5.303629,0,0,0,0,0,0,1,3
42603,5.303629,0,0,0,0,0,0,1,3
42604,5.303629,0,0,0,0,0,0,1,3
42605,5.303629,0,0,0,0,0,0,1,3
42606,5.303629,0,0,0,0,0,0,1,3
42607,5.303629,0,0,0,0,0,0,1,3
42608,5.303629,0,0,0,0,0,0,1,3
42609,5.303629,0,0,0,0,0,0,1,3
42610,5.303629,0,0,0,0,0,0,1,3
42611,5.303629,0,0,0,0,0,0,1,3
42612,5.303629,0,0,0,0,0,0,1,3
42613,5.303629,0,0,0,0,0,0,1,3
42614,5.303629,0,0,0,0,0,0,1,3
42615,5.303629,0,0,0,0,0,0,1,3
42616,5.303629,0,0,0,0,0,0,1,3
42617,5.303629,0,0,0,0,0,0,1,3
42618,5.303629,0,0,0,0,0,0,1,3
42619,5.303629,0,0,0,0,0,0,1,3
42620,5.303629,0,0,0,0,0,0,1,3
42621,5.303629,0,0,0,0,0,0,1,3
42622,5.303629,0,0,0,0,0,0,1,3
42623,5.303629,0,0,0,0,0,0,1,3
42624,5.303629,0,0,0,0,0,0,1,3
42625,5.303629,0,0,0,0,0,0,1,3
42626,5.303629,0,0,0,0,0,0,1,3
42627,5.303629,0,0,0,0,0,0,1,3
42628,5.303629,0,0,0,0,0,0,1,3
42629,5.303629,0,0,0,0,0,0,1,3
42630,5.303629,0,0,0,0,0,0,1,3
42631,5.303629,0,0,0,0,0,0,1,3
42632,5.303629,0,0,0,0,0,0,1,3
42633,5.303629,0,0,0,0,0,0,1,3
42634,5.303629,0,0,0,0,0,0,1,3
42635,5.254519,0,0,0,-0.8863221,0,-0.4630692,1,3
42636,5.226909,0,0,0,-0.8882247,0,-0.4594092,1,3
42637,5.201712,0,0,0,-0.8907501,0,-0.4544934,1,3
42638,5.174976,0,0,0,-0.897907,0,-0.4401852,1,3
42639,5.125583,0,0,0,-0.9160566,0,-0.4010491,1,3
42640,5.098691,0,0,0,-0.9283622,0,-0.3716767,1,3
42641,5.07172,0,0,0,-0.9340343,0,-0.3571833,1,3
42642,5.043474,0,0,0,-0.9393,0,-0.3430969,1,3
42643,5.016508,0,0,0,-0.9486786,0,-0.3162418,1,3
42644,4.988214,0,0,0,-0.9533334,0,-0.3019195,1,3
42645,4.959075,0,0,0,-0.9615024,0,-0.2747965,1,3
42646,4.932593,0,0,0,-0.9649908,0,-0.2622837,1,3
42647,4.900777,0,0,0,-0.9733313,0,-0.2294037,1,3
42648,4.847656,0,0,0,-0.9855489,0,-0.169391,1,3
42649,4.81759,0,0,0,-0.990272,0,-0.1391447,1,3
42650,4.789605,0,0,0,-0.9918843,0,-0.1271435,1,3
42651,4.759419,0,0,0,-0.9931412,0,-0.1169209,1,3
42652,4.729225,0,0,0,-0.9949163,0,-0.1007059,1,3
42653,4.70016,0,0,0,-0.9954767,0,-0.0950069,1,3
42654,4.669722,0,0,0,-0.9959521,0,-0.08988541,1,3
42655,4.616864,0,0,0,-0.9962717,0,-0.08627079,1,3
42656,4.587235,0,0,0,-0.9963611,0,-0.08523171,1,3
42657,4.559717,0,0,0,-0.9963578,0,-0.08527106,1,3
42658,4.530883,0,0,0,-0.9963537,0,-0.08531795,1,3
42659,4.502134,0,0,0,-0.9964335,0,-0.08438194,1,3
42660,4.473715,0,0,0,-0.9964424,0,-0.08427657,1,3
42661,4.442855,0,0,0,-0.9964382,0,-0.08432633,1,3
42662,4.417439,0,0,0,-0.996434,0,-0.08437532,1,3
42663,4.387811,0,0,0,-0.9964387,0,-0.08431966,1,3
42664,4.358776,0,0,0,-0.9964446,0,-0.08425082,1,3
42665,4.3269,0,0,0,-0.9964321,0,-0.084398,1,3
42666,4.274036,0,0,0,-0.9965889,0,-0.08252534,1,3
42667,4.245533,0,0,0,-0.9966725,0,-0.08151083,1,3
42668,4.218141,0,0,0,-0.9966708,0,-0.08153141,1,3
42669,4.187036,0,0,0,-0.9966648,0,-0.08160577,1,3
42670,4.158716,0,0,0,-0.9965894,0,-0.08252077,1,3
42671,4.129951,0,0,0,-0.9965958,0,-0.08244337,1,3
42672,4.102618,0,0,0,-0.9965834,0,-0.08259218,1,3
42673,4.073756,0,0,0,-0.9965904,0,-0.08250708,1,3
42674,4.073756,0,0,0,0,0,0,1,3
42675,4.073756,0,0,0,0,0,0,1,3
42676,4.073756,0,0,0,0,0,0,1,3
42677,4.073756,0,0,0,0,0,0,1,3
42678,4.073756,0,0,0,0,0,0,1,3
42679,4.073756,0,0,0,0,0,0,1,3
42680,4.073756,0,0,0,0,0,0,1,3
42681,4.073756,0,0,0,0,0,0,1,3
42682,4.073756,0,0,0,0,0,0,1,3
42683,4.073756,0,0,0,0,0,0,1,3
42684,4.073756,0,0,0,0,0,0,1,3
42685,4.073756,0,0,0,0,0,0,1,3
42686,4.073756,0,0,0,0,0,0,1,3
42687,4.073756,0,0,0,0,0,0,1,3
42688,4.073756,0,0,0,0,0,0,1,3
42689,4.073756,0,0,0,0,0,0,1,3
42690,4.073756,0,0,0,0,0,0,1,3
42691,4.073756,0,0,0,0,0,0,1,3
42692,4.073756,0,0,0,0,0,0,1,3
42693,4.073756,0,0,0,0,0,0,1,3
42694,4.073756,0,0,0,0,0,0,1,3
42695,4.073756,0,0,0,0,0,0,1,3
42696,4.073756,0,0,0,0,0,0,1,3
42697,4.073756,0,0,0,0,0,0,1,3
42698,4.073756,0,0,0,0,0,0,1,3
42699,4.073756,0,0,0,0,0,0,1,3
42700,4.073756,0,0,0,0,0,0,1,3
42701,4.073756,0,0,0,0,0,0,1,3
42702,4.073756,0,0,0,0,0,0,1,3
42703,4.073756,0,0,0,0,0,0,1,3
42704,4.073756,0,0,0,0,0,0,1,3
42705,4.073756,0,0,0,0,0,0,1,3
42706,4.073756,0,0,0,0,0,0,1,3
42707,4.073756,0,0,0,0,0,0,1,3
42708,4.073756,0,0,0,0,0,0,1,3
42709,4.073756,0,0,0,0,0,0,1,3
42710,4.073756,0,0,0,0,0,0,1,3
42711,4.073756,0,0,0,0,0,0,1,3
42712,4.073756,0,0,0,0,0,0,1,3
42713,4.073756,0,0,0,0,0,0,1,3
42714,4.073756,0,0,0,0,0,0,1,3
42715,4.073756,0,0,0,0,0,0,1,3
42716,4.073756,0,0,0,0,0,0,1,3
42717,4.073756,0,0,0,0,0,0,1,3
42718,4.073756,0,0,0,0,0,0,1,3
42719,4.073756,0,0,0,0,0,0,1,3
42720,4.073756,0,0,0,0,0,0,1,3
42721,4.073756,0,0,0,0,0,0,1,3
42722,4.073756,0,0,0,0,0,0,1,3
42723,4.073756,0,0,0,0,0,0,1,3
42724,4.073756,0,0,0,0,0,0,1,3
42725,4.073756,0,0,0,0,0,0,1,3
42726,4.073756,0,0,0,0,0,0,1,3
42727,4.073756,0,0,0,0,0,0,1,3
42728,4.073756,0,0,0,0,0,0,1,3
42729,4.073756,0,0,0,0,0,0,1,3
42730,4.073756,0,0,0,0,0,0,1,3
42731,4.073756,0,0,0,0,0,0,1,3
42732,4.073756,0,0,0,0,0,0,1,3
42733,4.073756,0,0,0,0,0,0,1,3
42734,4.073756,0,0,0,0,0,0,1,3
42735,4.073756,0,0,0,0,0,0,1,3
42736,4.073756,0,0,0,0,0,0,1,3
42737,4.073756,0,0,0,0,0,0,1,3
42738,4.073756,0,0,0,0,0,0,1,3
42739,4.073756,0,0,0,0,0,0,1,3
42740,4.073756,0,0,0,0,0,0,1,3
42741,4.073756,0,0,0,0,0,0,1,3
42742,4.073756,0,0,0,0,0,0,1,3
42743,4.073756,0,0,0,0,0,0,1,3
42744,4.073756,0,0,0,0,0,0,1,3
42745,4.073756,0,0,0,0,0,0,1,3
42746,4.073756,0,0,0,0,0,0,1,3
42747,4.073756,0,0,0,0,0,0,1,3
42748,4.073756,0,0,0,0,0,0,1,3
42749,4.073756,0,0,0,0,0,0,1,3
42750,4.073756,0,0,0,0,0,0,1,3
42751,4.073756,0,0,0,0,0,0,1,3
42752,4.073756,0,0,0,0,0,0,1,3
42753,4.073756,0,0,0,0,0,0,1,3
42754,4.073756,0,0,0,0,0,0,1,3
42755,4.073756,0,0,0,0,0,0,1,3
42756,4.073756,0,0,0,0,0,0,1,3
42757,4.073756,0,0,0,0,0,0,1,3
42758,4.073756,0,0,0,0,0,0,1,3
42759,4.073756,0,0,0,0,0,0,1,3
