Frame,Distance,Obj1_Dir_X,Obj1_Dir_Y,Obj1_Dir_Z,Obj2_Dir_X,Obj2_Dir_Y,Obj2_Dir_Z,Mode,Room
1446,20.42951,0,0,0,-0.03077513,0,-0.9995263,0,1
1447,20.40222,0,0,0,-0.0299142,0,-0.9995524,0,1
1448,20.37371,0,0,0,-0.02991447,0,-0.9995525,0,1
1449,20.3382,0,0,0,-0.02543663,0,-0.9996764,0,1
1450,20.31095,0,0,0,-0.02371958,0,-0.9997186,0,1
1451,20.28001,0,0,0,-0.02079374,0,-0.9997838,0,1
1452,20.24902,0,0,0,-0.01493863,0,-0.9998884,0,1
1453,20.21605,0,0,0,-0.01182461,0,-0.9999301,0,1
1454,20.18815,0,0,0,-0.007434578,0,-0.9999723,0,1
1455,20.15616,0,0,0,-0.004414876,0,-0.9999903,0,1
1456,20.12143,0,0,0,0.00213582,0,-0.9999978,0,1
1457,20.09379,0,0,0,0.00561112,0,-0.9999842,0,1
1458,20.06398,0,0,0,0.01122979,0,-0.9999369,0,1
1459,20.03147,0,0,0,0.01735354,0,-0.9998494,0,1
1460,20.00228,0,0,0,0.01826937,0,-0.999833,0,1
1461,19.96604,0,0,0,0.02281683,0,-0.9997397,0,1
1462,19.93934,0,0,0,0.02533106,0,-0.9996791,0,1
1463,19.90972,0,0,0,0.02811598,0,-0.9996046,0,1
1464,19.87496,0,0,0,0.03574169,0,-0.9993611,0,1
1465,19.84725,0,0,0,0.04007907,0,-0.9991965,0,1
1466,19.81823,0,0,0,0.0455339,0,-0.9989628,0,1
1467,19.78472,0,0,0,0.06333456,0,-0.9979923,0,1
1468,19.75465,0,0,0,0.07178348,0,-0.9974202,0,1
1469,19.72535,0,0,0,0.08001274,0,-0.9967938,0,1
1470,19.69201,0,0,0,0.1007806,0,-0.9949086,0,1
1471,19.66281,0,0,0,0.1071391,0,-0.994244,0,1
1472,19.63183,0,0,0,0.1186892,0,-0.9929315,0,1
1473,19.5989,0,0,0,0.1238039,0,-0.9923066,0,1
1474,19.5701,0,0,0,0.1273777,0,-0.9918543,0,1
1475,19.53931,0,0,0,0.1369294,0,-0.9905808,0,1
1476,19.50825,0,0,0,0.143661,0,-0.989627,0,1
1477,19.47451,0,0,0,0.1551576,0,-0.9878898,0,1
1478,19.44569,0,0,0,0.1605055,0,-0.9870349,0,1
1479,19.41507,0,0,0,0.1661775,0,-0.9860958,0,1
1480,19.38179,0,0,0,0.1805722,0,-0.9835617,0,1
1481,19.35305,0,0,0,0.1858979,0,-0.9825691,0,1
1482,19.31969,0,0,0,0.1992617,0,-0.9799464,0,1
1483,19.29124,0,0,0,0.2027646,0,-0.9792275,0,1
1484,19.29124,0,0,0,0,0,0,0,1
1485,19.29124,0,0,0,0,0,0,0,1
1486,19.29124,0,0,0,0,0,0,0,1
1487,19.29124,0,0,0,0,0,0,0,1
1488,19.29124,0,0,0,0,0,0,0,1
1489,19.29124,0,0,0,0,0,0,0,1
1490,19.29124,0,0,0,0,0,0,0,1
1491,19.29124,0,0,0,0,0,0,0,1
1492,19.29124,0,0,0,0,0,0,0,1
1493,19.29124,0,0,0,0,0,0,0,1
1494,19.29124,0,0,0,0,0,0,0,1
1495,19.29124,0,0,0,0,0,0,0,1
1496,19.29124,0,0,0,0,0,0,0,1
1497,19.29124,0,0,0,0,0,0,0,1
1498,19.29124,0,0,0,0,0,0,0,1
1499,19.29124,0,0,0,0,0,0,0,1
1500,19.29124,0,0,0,0,0,0,0,1
1501,19.29124,0,0,0,0,0,0,0,1
1502,19.29124,0,0,0,0,0,0,0,1
1503,19.29124,0,0,0,0,0,0,0,1
1504,19.29124,0,0,0,0,0,0,0,1
1505,19.29124,0,0,0,0,0,0,0,1
1506,19.29124,0,0,0,0,0,0,0,1
1507,19.29124,0,0,0,0,0,0,0,1
1508,19.29124,0,0,0,0,0,0,0,1
1509,19.29124,0,0,0,0,0,0,0,1
1510,19.29124,0,0,0,0,0,0,0,1
1511,19.29124,0,0,0,0,0,0,0,1
1512,19.29124,0,0,0,0,0,0,0,1
1513,19.29124,0,0,0,0,0,0,0,1
1514,19.29124,0,0,0,0,0,0,0,1
1515,19.29124,0,0,0,0,0,0,0,1
1516,19.29124,0,0,0,0,0,0,0,1
1517,19.29124,0,0,0,0,0,0,0,1
1518,19.29124,0,0,0,0,0,0,0,1
1519,19.29124,0,0,0,0,0,0,0,1
1520,19.29124,0,0,0,0,0,0,0,1
1521,19.29124,0,0,0,0,0,0,0,1
1522,19.29124,0,0,0,0,0,0,0,1
1523,19.29124,0,0,0,0,0,0,0,1
1524,19.29124,0,0,0,0,0,0,0,1
1525,19.29124,0,0,0,0,0,0,0,1
1526,19.29124,0,0,0,0,0,0,0,1
1527,19.29124,0,0,0,0,0,0,0,1
1528,19.29124,0,0,0,0,0,0,0,1
1529,19.29124,0,0,0,0,0,0,0,1
1530,19.29124,0,0,0,0,0,0,0,1
1531,19.29124,0,0,0,0,0,0,0,1
1532,19.29124,0,0,0,0,0,0,0,1
1533,19.29124,0,0,0,0,0,0,0,1
1534,19.29124,0,0,0,0,0,0,0,1
1535,19.29124,0,0,0,0,0,0,0,1
1536,19.29124,0,0,0,0,0,0,0,1
1537,19.29124,0,0,0,0,0,0,0,1
1538,19.29124,0,0,0,0,0,0,0,1
1539,19.29124,0,0,0,0,0,0,0,1
1540,19.29124,0,0,0,0,0,0,0,1
1541,19.29124,0,0,0,0,0,0,0,1
1542,19.29124,0,0,0,0,0,0,0,1
1543,19.29124,0,0,0,0,0,0,0,1
1544,19.29124,0,0,0,0,0,0,0,1
1545,19.29124,0,0,0,0,0,0,0,1
1546,19.29124,0,0,0,0,0,0,0,1
1547,19.29124,0,0,0,0,0,0,0,1
1548,19.29124,0,0,0,0,0,0,0,1
1549,19.29124,0,0,0,0,0,0,0,1
1550,19.29124,0,0,0,0,0,0,0,1
1551,19.29124,0,0,0,0,0,0,0,1
1552,19.29124,0,0,0,0,0,0,0,1
1553,19.29124,0,0,0,0,0,0,0,1
1554,19.29124,0,0,0,0,0,0,0,1
1555,19.29124,0,0,0,0,0,0,0,1
1556,19.29124,0,0,0,0,0,0,0,1
1557,19.29124,0,0,0,0,0,0,0,1
1558,19.29124,0,0,0,0,0,0,0,1
1559,19.29124,0,0,0,0,0,0,0,1
1560,19.29124,0,0,0,0,0,0,0,1
1561,19.29124,0,0,0,0,0,0,0,1
1562,19.29124,0,0,0,0,0,0,0,1
1563,19.29124,0,0,0,0,0,0,0,1
1564,19.29124,0,0,0,0,0,0,0,1
1565,19.29124,0,0,0,0,0,0,0,1
1566,19.29124,0,0,0,0,0,0,0,1
1567,19.29124,0,0,0,0,0,0,0,1
1568,19.29124,0,0,0,0,0,0,0,1
1569,19.29124,0,0,0,0,0,0,0,1
1570,19.29124,0,0,0,0,0,0,0,1
1571,19.29124,0,0,0,0,0,0,0,1
1572,19.29124,0,0,0,0,0,0,0,1
1573,19.29124,0,0,0,0,0,0,0,1
1574,19.29124,0,0,0,0,0,0,0,1
1575,19.29124,0,0,0,0,0,0,0,1
1576,19.29124,0,0,0,0,0,0,0,1
1577,19.29124,0,0,0,0,0,0,0,1
1578,19.29124,0,0,0,0,0,0,0,1
1579,19.29124,0,0,0,0,0,0,0,1
1580,19.29124,0,0,0,0,0,0,0,1
1581,19.29124,0,0,0,0,0,0,0,1
1582,19.29124,0,0,0,0,0,0,0,1
1583,19.29124,0,0,0,0,0,0,0,1
1584,19.29124,0,0,0,0,0,0,0,1
1585,19.29124,0,0,0,0,0,0,0,1
1586,19.29124,0,0,0,0,0,0,0,1
1587,19.29124,0,0,0,0,0,0,0,1
1588,19.29124,0,0,0,0,0,0,0,1
1589,19.29124,0,0,0,0,0,0,0,1
1590,19.29124,0,0,0,0,0,0,0,1
1591,19.29124,0,0,0,0,0,0,0,1
1592,19.29124,0,0,0,0,0,0,0,1
1593,19.29124,0,0,0,0,0,0,0,1
1594,19.29124,0,0,0,0,0,0,0,1
1595,19.29124,0,0,0,0,0,0,0,1
1596,19.29124,0,0,0,0,0,0,0,1
1597,19.29124,0,0,0,0,0,0,0,1
1598,19.29124,0,0,0,0,0,0,0,1
1599,19.29124,0,0,0,0,0,0,0,1
1600,19.29124,0,0,0,0,0,0,0,1
1601,19.29124,0,0,0,0,0,0,0,1
1602,19.29124,0,0,0,0,0,0,0,1
1603,19.29124,0,0,0,0,0,0,0,1
1604,19.29124,0,0,0,0,0,0,0,1
1605,19.29124,0,0,0,0,0,0,0,1
1606,19.29124,0,0,0,0,0,0,0,1
1607,19.29124,0,0,0,0,0,0,0,1
1608,19.29124,0,0,0,0,0,0,0,1
1609,19.29124,0,0,0,0,0,0,0,1
1610,19.29124,0,0,0,0,0,0,0,1
1611,19.29124,0,0,0,0,0,0,0,1
1612,19.29124,0,0,0,0,0,0,0,1
1613,19.29124,0,0,0,0,0,0,0,1
1614,19.29124,0,0,0,0,0,0,0,1
1615,19.29124,0,0,0,0,0,0,0,1
1616,19.29124,0,0,0,0,0,0,0,1
1617,19.29124,0,0,0,0,0,0,0,1
1618,19.29124,0,0,0,0,0,0,0,1
1619,19.29124,0,0,0,0,0,0,0,1
1620,19.29124,0,0,0,0,0,0,0,1
1621,19.29124,0,0,0,0,0,0,0,1
1622,19.29124,0,0,0,0,0,0,0,1
1623,19.29124,0,0,0,0,0,0,0,1
1624,19.29124,0,0,0,0,0,0,0,1
1625,19.29124,0,0,0,0,0,0,0,1
1626,19.29124,0,0,0,0,0,0,0,1
1627,19.29124,0,0,0,0,0,0,0,1
1628,19.29124,0,0,0,0,0,0,0,1
1629,19.29124,0,0,0,0,0,0,0,1
1630,19.29124,0,0,0,0,0,0,0,1
1631,19.29124,0,0,0,0,0,0,0,1
1632,19.29124,0,0,0,0,0,0,0,1
1633,19.29124,0,0,0,0,0,0,0,1
1634,19.29124,0,0,0,0,0,0,0,1
1635,19.29124,0,0,0,0,0,0,0,1
1636,19.29124,0,0,0,0,0,0,0,1
1637,19.29124,0,0,0,0,0,0,0,1
1638,19.29124,0,0,0,0,0,0,0,1
1639,19.29124,0,0,0,0,0,0,0,1
1640,19.29124,0,0,0,0,0,0,0,1
1641,19.29124,0,0,0,0,0,0,0,1
1642,19.29124,0,0,0,0,0,0,0,1
1643,19.29124,0,0,0,0,0,0,0,1
1644,19.29124,0,0,0,0,0,0,0,1
1645,19.29124,0,0,0,0,0,0,0,1
1646,19.29124,0,0,0,0,0,0,0,1
1647,19.29124,0,0,0,0,0,0,0,1
1648,19.29124,0,0,0,0,0,0,0,1
1649,19.29124,0,0,0,0,0,0,0,1
1650,19.29124,0,0,0,0,0,0,0,1
1651,19.29124,0,0,0,0,0,0,0,1
1652,19.29124,0,0,0,0,0,0,0,1
1653,19.29124,0,0,0,0,0,0,0,1
1654,19.29124,0,0,0,0,0,0,0,1
1655,19.29124,0,0,0,0,0,0,0,1
1656,19.29124,0,0,0,0,0,0,0,1
1657,19.29124,0,0,0,0,0,0,0,1
1658,19.29124,0,0,0,0,0,0,0,1
1659,19.29124,0,0,0,0,0,0,0,1
1660,19.29124,0,0,0,0,0,0,0,1
1661,19.29124,0,0,0,0,0,0,0,1
1662,19.29124,0,0,0,0,0,0,0,1
1663,19.29124,0,0,0,0,0,0,0,1
1664,19.29124,0,0,0,0,0,0,0,1
1665,19.29124,0,0,0,0,0,0,0,1
1666,19.29124,0,0,0,0,0,0,0,1
1667,19.29124,0,0,0,0,0,0,0,1
1668,19.29124,0,0,0,0,0,0,0,1
1669,19.29124,0,0,0,0,0,0,0,1
1670,19.29124,0,0,0,0,0,0,0,1
1671,19.29124,0,0,0,0,0,0,0,1
1672,19.29124,0,0,0,0,0,0,0,1
1673,19.29124,0,0,0,0,0,0,0,1
1674,19.29124,0,0,0,0,0,0,0,1
1675,19.29124,0,0,0,0,0,0,0,1
1676,19.29124,0,0,0,0,0,0,0,1
1677,19.29124,0,0,0,0,0,0,0,1
1678,19.29124,0,0,0,0,0,0,0,1
1679,19.29124,0,0,0,0,0,0,0,1
1680,19.29124,0,0,0,0,0,0,0,1
1681,19.29124,0,0,0,0,0,0,0,1
1682,19.29124,0,0,0,0,0,0,0,1
1683,19.29124,0,0,0,0,0,0,0,1
1684,19.29124,0,0,0,0,0,0,0,1
1685,19.29124,0,0,0,0,0,0,0,1
1686,19.29124,0,0,0,0,0,0,0,1
1687,19.29124,0,0,0,0,0,0,0,1
1688,19.29124,0,0,0,0,0,0,0,1
1689,19.29124,0,0,0,0,0,0,0,1
